trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,0,1,exemplarB/086.jpg,exemplarA/86.jpg,2541.658260822296,OBJECTSALL/1834.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/1792.jpg,OBJECTSALL/0701.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/0309.jpg
hybrid,1,4,exemplarA/141.jpg,exemplarB/0141.jpg,2552.0075879096985,exemplarA/141.jpg,OBJECTSALL/1207.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0628.jpg,OBJECTSALL/1052.jpg
hybrid,0,5,exemplarB/0159.jpg,exemplarA/159.jpg,2566.3900299072266,OBJECTSALL/1095.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/0861.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/1095.jpg
hybrid,1,2,exemplarB/0207.jpg,exemplarA/207.jpg,2577.319769859314,exemplarB/0207.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/1458.jpg,OBJECTSALL/0464.jpg,OBJECTSALL/0461.jpg
hybrid,0,4,exemplarA/309.jpg,exemplarB/0309.jpg,2597.047029018402,OBJECTSALL/1918.jpg,OBJECTSALL/1455.jpg,OBJECTSALL/0446.jpg,OBJECTSALL/0349.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0605.jpg
hybrid,1,1,exemplarB/032.jpg,exemplarA/32.jpg,2609.7181520462036,exemplarB/032.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/0708.jpg,OBJECTSALL/0984.jpg
hybrid,1,5,exemplarA/55.jpg,exemplarB/055.jpg,2619.967167854309,exemplarA/55.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/0614.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/0348.jpg
hybrid,1,5,exemplarA/206.jpg,exemplarB/0206.jpg,2631.407284975052,exemplarA/206.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/0125.jpg,OBJECTSALL/0214.jpg,OBJECTSALL/1732.jpg
hybrid,1,5,exemplarA/282.jpg,exemplarB/0282.jpg,2642.967365026474,exemplarA/282.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/1233.jpg
hybrid,1,1,exemplarB/0123.jpg,exemplarA/123.jpg,2651.3144788742065,exemplarB/0123.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/1843.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/0072.jpg
hybrid,1,3,exemplarA/227.jpg,exemplarB/0227.jpg,2662.784611940384,exemplarA/227.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/1705.jpg,OBJECTSALL/1087.jpg
hybrid,0,4,exemplarB/0134.jpg,exemplarA/134.jpg,2685.7651040554047,OBJECTSALL/0367.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/1147.jpg,OBJECTSALL/1859.jpg,OBJECTSALL/0367.jpg,OBJECTSALL/1946.jpg
hybrid,1,3,exemplarB/0262.jpg,exemplarA/262.jpg,2695.58376789093,exemplarB/0262.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/0566.jpg,OBJECTSALL/1896.jpg,OBJECTSALL/0067.jpg,OBJECTSALL/0356.jpg
hybrid,0,2,exemplarA/299.jpg,exemplarB/0299.jpg,2710.126562833786,OBJECTSALL/1923.jpg,OBJECTSALL/0924.jpg,OBJECTSALL/1923.jpg,OBJECTSALL/0181.jpg,OBJECTSALL/0617.jpg,OBJECTSALL/0656.jpg
hybrid,1,1,exemplarB/026.jpg,exemplarA/26.jpg,2721.8067128658295,exemplarB/026.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/1717.jpg,OBJECTSALL/1695.jpg
hybrid,0,6,exemplarB/0363.jpg,exemplarA/363.jpg,2739.1820850372314,OBJECTSALL/0074.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/1344.jpg,OBJECTSALL/1675.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/0770.jpg
hybrid,1,3,exemplarA/36.jpg,exemplarB/036.JPG,2748.2796988487244,exemplarA/36.jpg,OBJECTSALL/1569.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/1486.jpg
hybrid,1,2,exemplarA/115.jpg,exemplarB/0115.jpg,2759.479539871216,exemplarA/115.jpg,OBJECTSALL/1484.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/0424.jpg,OBJECTSALL/0621.jpg
hybrid,1,6,exemplarA/99.jpg,exemplarB/099.jpg,2769.8487479686737,exemplarA/99.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/1706.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/0623.jpg
hybrid,1,2,exemplarB/091.jpg,exemplarA/91.jpg,2785.692822933197,exemplarB/091.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/0509.jpg,OBJECTSALL/0418.jpg
hybrid,1,1,exemplarB/022.jpg,exemplarA/22.jpg,2795.3113248348236,exemplarB/022.jpg,OBJECTSALL/1553.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/0314.jpg,OBJECTSALL/1963.jpg
hybrid,1,2,exemplarA/40.jpg,exemplarB/040.jpg,2805.9305658340454,exemplarA/40.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/0428.jpg,OBJECTSALL/1917.jpg,OBJECTSALL/1394.jpg
hybrid,1,1,exemplarA/192.jpg,exemplarB/0192.jpg,2815.6191549301147,exemplarA/192.jpg,OBJECTSALL/1656.jpg,OBJECTSALL/0050.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/0081.jpg
hybrid,1,2,exemplarA/135.jpg,exemplarB/0135.jpg,2824.136466026306,exemplarA/135.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/0597.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/0524.jpg
hybrid,1,6,exemplarB/0143.jpg,exemplarA/143.jpg,2833.6848068237305,exemplarB/0143.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/1227.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/0936.jpg
hybrid,1,3,exemplarA/170.jpg,exemplarB/0170.jpg,2841.401552915573,exemplarA/170.jpg,OBJECTSALL/1324.jpg,OBJECTSALL/1049.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0926.jpg
hybrid,1,4,exemplarB/021.jpg,exemplarA/21.jpg,2851.510517835617,exemplarB/021.jpg,OBJECTSALL/1129.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/1781.jpg,OBJECTSALL/0077.jpg,OBJECTSALL/0090.jpg
hybrid,1,6,exemplarB/0365.jpg,exemplarA/365.jpg,2859.047106027603,exemplarB/0365.jpg,OBJECTSALL/1576.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/1071.jpg,OBJECTSALL/0946.jpg,OBJECTSALL/0294.jpg
hybrid,1,3,exemplarA/373.jpg,exemplarB/0373.jpg,2866.4936199188232,exemplarA/373.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/1427.jpg,OBJECTSALL/0389.jpg,OBJECTSALL/1444.jpg
hybrid,1,4,exemplarA/391.jpg,exemplarB/0391.jpg,2877.093209028244,exemplarA/391.jpg,OBJECTSALL/1066.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/0951.jpg
hybrid,1,1,exemplarB/050.jpg,exemplarA/50.jpg,2885.740490913391,exemplarB/050.jpg,OBJECTSALL/1612.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/0421.jpg,OBJECTSALL/1222.jpg,OBJECTSALL/1203.jpg
hybrid,1,2,exemplarB/0256.jpg,exemplarA/256.jpg,2893.33718085289,exemplarB/0256.jpg,OBJECTSALL/1660.jpg,OBJECTSALL/1371.jpg,OBJECTSALL/1022.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/1137.jpg
hybrid,1,4,exemplarB/0160.jpg,exemplarA/160.jpg,2901.5847458839417,exemplarB/0160.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/1157.jpg,OBJECTSALL/0527.jpg,OBJECTSALL/1851.jpg,OBJECTSALL/1479.jpg
hybrid,1,2,exemplarB/025.jpg,exemplarA/25.jpg,2908.940973997116,exemplarB/025.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/1676.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0086.jpg
hybrid,1,2,exemplarA/177.jpg,exemplarB/0177.jpg,2916.677742958069,exemplarA/177.jpg,OBJECTSALL/1194.jpg,OBJECTSALL/0239.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/0827.jpg
hybrid,1,6,exemplarA/329.jpg,exemplarB/0329.jpg,2924.054270029068,exemplarA/329.jpg,OBJECTSALL/0266.jpg,OBJECTSALL/0014.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/0547.jpg,OBJECTSALL/0583.jpg
hybrid,1,4,exemplarA/280.jpg,exemplarB/0280.jpg,2931.500799894333,exemplarA/280.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/0397.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/0550.jpg
hybrid,1,5,exemplarB/0242.jpg,exemplarA/242.jpg,2939.9982538223267,exemplarB/0242.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1556.jpg,OBJECTSALL/0286.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/0242.jpg
hybrid,0,2,exemplarA/149.jpg,exemplarB/0149.jpg,2955.25187087059,OBJECTSALL/1745.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/0041.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/1850.jpg
hybrid,1,3,exemplarA/147.jpg,exemplarB/0147.jpg,2963.9893188476562,exemplarA/147.jpg,OBJECTSALL/0305.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/1166.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/0191.jpg
hybrid,1,2,exemplarB/0181.jpg,exemplarA/181.jpg,2971.935964822769,exemplarB/0181.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/0845.jpg,OBJECTSALL/1124.jpg
hybrid,1,5,exemplarA/379.jpg,exemplarB/0379.jpg,2983.6563608646393,exemplarA/379.jpg,OBJECTSALL/0761.jpg,OBJECTSALL/0407.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/0630.jpg,OBJECTSALL/0480.jpg
hybrid,0,6,exemplarA/384.jpg,exemplarB/0384.jpg,2994.026010990143,OBJECTSALL/1244.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/1330.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/0096.jpg,OBJECTSALL/1818.jpg
hybrid,1,3,exemplarB/0265.jpg,exemplarA/265.jpg,3002.142895936966,exemplarB/0265.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/0625.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/1764.jpg,OBJECTSALL/1181.jpg
hybrid,1,4,exemplarA/126.jpg,exemplarB/0126.jpg,3010.43008184433,exemplarA/126.jpg,OBJECTSALL/0582.jpg,OBJECTSALL/0053.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/1825.jpg
hybrid,0,4,exemplarB/0369.jpg,exemplarA/369.jpg,3023.5218930244446,OBJECTSALL/0789.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/1098.jpg,OBJECTSALL/0789.jpg,OBJECTSALL/0193.jpg
hybrid,0,1,exemplarB/0394.jpg,exemplarA/394.jpg,3035.632498025894,OBJECTSALL/0415.jpg,OBJECTSALL/0415.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/1767.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/1156.jpg
hybrid,1,3,exemplarA/178.jpg,exemplarB/0178.jpg,3046.992612838745,exemplarA/178.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/1932.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/1570.jpg
hybrid,1,5,exemplarA/38.jpg,exemplarB/038.jpg,3054.368682861328,exemplarA/38.jpg,OBJECTSALL/0554.jpg,OBJECTSALL/0750.jpg,OBJECTSALL/1727.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0246.jpg
hybrid,0,5,exemplarA/64.jpg,exemplarB/064.jpg,3067.0898690223694,OBJECTSALL/0808.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/0808.jpg
hybrid,1,5,exemplarA/272.jpg,exemplarB/0272.jpg,3076.628340959549,exemplarA/272.jpg,OBJECTSALL/1756.jpg,OBJECTSALL/1807.jpg,OBJECTSALL/1659.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/1605.jpg
hybrid,1,4,exemplarB/0243.jpg,exemplarA/243.jpg,3086.1066069602966,exemplarB/0243.jpg,OBJECTSALL/1260.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1769.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/0058.jpg
hybrid,1,3,exemplarB/0137.jpg,exemplarA/137.jpg,3093.6933209896088,exemplarB/0137.jpg,OBJECTSALL/0906.jpg,OBJECTSALL/1302.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/0422.jpg,OBJECTSALL/1634.jpg
hybrid,1,3,exemplarA/389.jpg,exemplarB/0389.jpg,3101.5200679302216,exemplarA/389.jpg,OBJECTSALL/0379.jpg,OBJECTSALL/0278.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/0171.jpg,OBJECTSALL/0673.jpg
hybrid,1,2,exemplarA/340.jpg,exemplarB/0340.jpg,3114.6616899967194,exemplarA/340.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/1240.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/0695.jpg
hybrid,0,2,exemplarB/0314.jpg,exemplarA/314.jpg,3140.0343158245087,OBJECTSALL/0080.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/0857.jpg
hybrid,0,4,exemplarA/5.jpg,exemplarB/05.jpg,3154.666972875595,OBJECTSALL/0101.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/0488.jpg
hybrid,0,1,exemplarA/191.jpg,exemplarB/0191.jpg,3166.517511844635,OBJECTSALL/0368.jpg,OBJECTSALL/0368.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/1641.jpg
6AFC,1,1,exemplarB/0381.jpg,exemplarA/381.jpg,3181.1301419734955,exemplarB/0381.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/1099.jpg,OBJECTSALL/0791.jpg
6AFC,1,6,exemplarB/0359.jpg,exemplarA/359.jpg,3183.2819559574127,exemplarB/0359.jpg,OBJECTSALL/0928.jpg,OBJECTSALL/0192.jpg,OBJECTSALL/0026.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/1226.jpg
6AFC,1,5,exemplarA/179.jpg,exemplarB/0179.jpg,3186.524570941925,exemplarA/179.jpg,OBJECTSALL/1452.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/0754.jpg,OBJECTSALL/1920.jpg,OBJECTSALL/1202.jpg
6AFC,1,1,exemplarA/387.jpg,exemplarB/0387.jpg,3196.613848924637,exemplarA/387.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/1033.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/0590.jpg
6AFC,0,1,exemplarA/248.jpg,exemplarB/0248.jpg,3198.7756428718567,OBJECTSALL/0392.jpg,OBJECTSALL/0392.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/0409.jpg
6AFC,1,2,exemplarA/168.jpg,exemplarB/0168.jpg,3200.877483844757,exemplarA/168.jpg,OBJECTSALL/1075.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/1801.jpg,OBJECTSALL/0032.jpg
6AFC,0,5,exemplarA/400.jpg,exemplarB/0400.jpg,3208.6646049022675,OBJECTSALL/1817.jpg,OBJECTSALL/1305.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/0360.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/1817.jpg
6AFC,1,5,exemplarB/0334.jpg,exemplarA/334.jpg,3208.814441919327,exemplarB/0334.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/0528.jpg,OBJECTSALL/0222.jpg
6AFC,1,4,exemplarB/011.jpg,exemplarA/11.jpg,3211.426612854004,exemplarB/011.jpg,OBJECTSALL/1306.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/1030.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/0082.jpg
6AFC,1,4,exemplarB/0132.jpg,exemplarA/132.jpg,3212.9081158638,exemplarB/0132.jpg,OBJECTSALL/1581.jpg,OBJECTSALL/1178.jpg,OBJECTSALL/0977.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/1242.jpg
6AFC,1,1,exemplarB/067.jpg,exemplarA/67.jpg,3214.94988489151,exemplarB/067.jpg,OBJECTSALL/1924.jpg,OBJECTSALL/1602.jpg,OBJECTSALL/1603.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/1353.jpg
6AFC,1,6,exemplarA/233.jpg,exemplarB/0233.jpg,3217.912484884262,exemplarA/233.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/0871.jpg,OBJECTSALL/1413.jpg
6AFC,0,5,exemplarA/318.jpg,exemplarB/0318.jpg,3222.226171016693,OBJECTSALL/1847.jpg,OBJECTSALL/1358.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/1847.jpg
6AFC,1,1,exemplarA/166.jpg,exemplarB/0166.jpg,3225.999248981476,exemplarA/166.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/0251.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0775.jpg,OBJECTSALL/0848.jpg
6AFC,1,1,exemplarB/0398.jpg,exemplarA/398.jpg,3232.0051469802856,exemplarB/0398.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/1490.jpg,OBJECTSALL/0238.jpg,OBJECTSALL/1472.jpg,OBJECTSALL/1459.jpg
6AFC,1,1,exemplarB/094.jpg,exemplarA/94.jpg,3235.567962884903,exemplarB/094.jpg,OBJECTSALL/1698.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/1462.jpg,OBJECTSALL/0575.jpg,OBJECTSALL/1664.jpg
6AFC,0,4,exemplarA/61.jpg,exemplarB/061.jpg,3241.5234599113464,OBJECTSALL/0801.jpg,OBJECTSALL/0997.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/1238.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/0434.jpg
6AFC,1,3,exemplarA/347.jpg,exemplarB/0347.jpg,3243.735025882721,exemplarA/347.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/0207.jpg
6AFC,0,3,exemplarB/095.jpg,exemplarA/95.jpg,3243.875063896179,OBJECTSALL/1425.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/1397.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/0381.jpg
6AFC,1,4,exemplarA/297.jpg,exemplarB/0297.jpg,3250.320853948593,exemplarA/297.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/0727.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/0167.jpg,OBJECTSALL/0119.jpg
6AFC,1,5,exemplarB/0213.jpg,exemplarA/213.jpg,3255.796021938324,exemplarB/0213.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/1853.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/1016.jpg,OBJECTSALL/0731.jpg
6AFC,1,5,exemplarA/205.jpg,exemplarB/0205.jpg,3255.9157569408417,exemplarA/205.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/0271.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/1210.jpg
6AFC,1,5,exemplarB/0139.jpg,exemplarA/139.jpg,3264.4933149814606,exemplarB/0139.jpg,OBJECTSALL/1481.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1729.jpg
6AFC,1,6,exemplarA/105.jpg,exemplarB/0105.jpg,3268.5671060085297,exemplarA/105.jpg,OBJECTSALL/1149.jpg,OBJECTSALL/1213.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/1262.jpg
6AFC,0,6,exemplarA/252.jpg,exemplarB/0252.jpg,3268.717066049576,OBJECTSALL/0960.jpg,OBJECTSALL/1051.jpg,OBJECTSALL/0047.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/0825.jpg
6AFC,1,6,exemplarB/0330.jpg,exemplarA/330.jpg,3271.9199290275574,exemplarB/0330.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/0709.jpg,OBJECTSALL/0696.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/1568.jpg
6AFC,1,6,exemplarB/020.jpg,exemplarA/20.jpg,3273.5412900447845,exemplarB/020.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/1435.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1307.jpg,OBJECTSALL/0483.jpg
6AFC,1,5,exemplarA/301.jpg,exemplarB/0301.jpg,3277.674955844879,exemplarA/301.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1536.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1067.jpg
6AFC,1,6,exemplarB/0289.jpg,exemplarA/289.jpg,3281.2483339309692,exemplarB/0289.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0595.jpg,OBJECTSALL/0126.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/1363.jpg
6AFC,1,2,exemplarB/0375.jpg,exemplarA/375.jpg,3283.640200853348,exemplarB/0375.jpg,OBJECTSALL/0667.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/1673.jpg,OBJECTSALL/0406.jpg,OBJECTSALL/0195.jpg
6AFC,1,2,exemplarA/47.jpg,exemplarB/047.jpg,3292.6181218624115,exemplarA/47.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0084.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/1854.jpg
6AFC,0,5,exemplarB/0292.jpg,exemplarA/292.jpg,3297.682550907135,OBJECTSALL/1872.jpg,OBJECTSALL/0416.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/1872.jpg
6AFC,1,5,exemplarB/0350.jpg,exemplarA/350.jpeg,3302.5771148204803,exemplarB/0350.jpg,OBJECTSALL/1259.jpg,OBJECTSALL/1748.jpg,OBJECTSALL/1665.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/0732.jpg
6AFC,0,4,exemplarA/71.jpg,exemplarB/071.jpg,3308.682168006897,OBJECTSALL/0762.jpg,OBJECTSALL/1361.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/0130.jpg
6AFC,0,4,exemplarB/0374.jpg,exemplarA/374.jpg,3308.842321872711,OBJECTSALL/1518.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/1341.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/1442.jpg
6AFC,0,3,exemplarB/0238.jpg,exemplarA/238.jpg,3315.568316936493,OBJECTSALL/1014.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/0008.jpg
6AFC,0,3,exemplarA/7.jpg,exemplarB/07.jpg,3315.6882939338684,OBJECTSALL/0870.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0870.jpg,OBJECTSALL/0756.jpg,OBJECTSALL/1788.jpg
6AFC,0,1,exemplarA/230.jpg,exemplarB/0230.jpg,3321.193156003952,OBJECTSALL/0302.jpg,OBJECTSALL/0302.jpg,OBJECTSALL/1082.jpg,OBJECTSALL/0075.jpg,OBJECTSALL/1025.jpg,OBJECTSALL/1250.jpg
6AFC,1,5,exemplarB/0112.jpg,exemplarA/112.jpg,3323.755275964737,exemplarB/0112.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/0606.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/1278.jpg
6AFC,1,6,exemplarB/0271.jpg,exemplarA/271.jpg,3326.457978963852,exemplarB/0271.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/0765.jpg
6AFC,1,2,exemplarB/080.jpg,exemplarA/80.jpg,3329.0301320552826,exemplarB/080.jpg,OBJECTSALL/0525.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/1593.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/0142.jpg
6AFC,1,3,exemplarA/328.jpg,exemplarB/0328.jpg,3333.363853931427,exemplarA/328.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/1096.jpg,OBJECTSALL/0847.jpg,OBJECTSALL/1535.jpg,OBJECTSALL/1737.jpg
6AFC,1,2,exemplarA/153.jpg,exemplarB/0153.jpg,3336.286602973938,exemplarA/153.jpg,OBJECTSALL/1366.jpg,OBJECTSALL/1622.jpg,OBJECTSALL/1742.jpg,OBJECTSALL/0979.jpg,OBJECTSALL/0430.jpg
6AFC,0,2,exemplarB/0210.jpg,exemplarA/210.jpg,3339.2190108299255,OBJECTSALL/1840.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1840.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/1922.jpg
