trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,3,exemplarA/372.jpg,exemplarB/0372.jpg,3486.111315011978,exemplarA/372.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/1198.jpg,OBJECTSALL/0859.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/0419.jpg
hybrid,1,2,exemplarB/0375.jpg,exemplarA/375.jpg,3495.4105360507965,exemplarB/0375.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/0481.jpg,OBJECTSALL/1679.jpg,OBJECTSALL/0868.jpg,OBJECTSALL/0863.jpg
hybrid,1,5,exemplarA/238.jpg,exemplarB/0238.jpg,3508.0725741386414,exemplarA/238.jpg,OBJECTSALL/1814.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/1903.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/1363.jpg
hybrid,1,5,exemplarA/169.jpg,exemplarB/0169.jpg,3518.342555999756,exemplarA/169.jpg,OBJECTSALL/0395.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/1827.jpg,OBJECTSALL/0980.jpg,OBJECTSALL/1858.jpg
hybrid,1,6,exemplarB/0321.jpg,exemplarA/321.jpg,3526.1397681236267,exemplarB/0321.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/1647.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/1581.jpg,OBJECTSALL/0627.jpg
hybrid,1,2,exemplarB/0280.jpg,exemplarA/280.jpg,3533.8972420692444,exemplarB/0280.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/0818.jpg,OBJECTSALL/0264.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/1463.jpg
hybrid,1,6,exemplarA/180.jpg,exemplarB/0180.jpg,3541.5245230197906,exemplarA/180.jpg,OBJECTSALL/0664.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/1322.jpg,OBJECTSALL/0665.jpg,OBJECTSALL/1006.jpg
hybrid,1,6,exemplarB/0103.jpg,exemplarA/103.jpg,3549.2419431209564,exemplarB/0103.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/0997.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0956.jpg,OBJECTSALL/0216.jpg
hybrid,1,1,exemplarA/388.jpg,exemplarB/0388.jpg,3557.319832086563,exemplarA/388.jpg,OBJECTSALL/0647.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/1892.jpg,OBJECTSALL/1578.jpg,OBJECTSALL/1421.jpg
hybrid,0,2,exemplarB/0212.jpg,exemplarA/212.jpg,3565.967975139618,OBJECTSALL/1109.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/1109.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/0026.jpg
hybrid,0,2,exemplarA/254.jpg,exemplarB/0254.jpg,3575.907534122467,OBJECTSALL/0396.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/0396.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/0529.jpg,OBJECTSALL/1715.jpg
hybrid,0,4,exemplarB/0193.jpg,exemplarA/193.jpg,3585.9771490097046,OBJECTSALL/0516.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/0375.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/0755.jpg
hybrid,0,6,exemplarA/37.jpg,exemplarB/037.jpg,3596.1568682193756,OBJECTSALL/0676.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/0198.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/0017.jpg
hybrid,0,4,exemplarB/0232.jpg,exemplarA/232.jpg,3606.3467330932617,OBJECTSALL/1504.jpg,OBJECTSALL/0453.jpg,OBJECTSALL/1638.jpg,OBJECTSALL/1179.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/0761.jpg
hybrid,1,3,exemplarA/286.jpg,exemplarB/0286.jpg,3615.2753150463104,exemplarA/286.jpg,OBJECTSALL/0132.jpg,OBJECTSALL/0703.jpg,OBJECTSALL/0446.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/1271.jpg
hybrid,1,2,exemplarA/339.jpg,exemplarB/0339.jpg,3625.7454521656036,exemplarA/339.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/1646.jpg,OBJECTSALL/1245.jpg,OBJECTSALL/0269.jpg
hybrid,1,5,exemplarB/0369.jpg,exemplarA/369.jpg,3635.3246171474457,exemplarB/0369.jpg,OBJECTSALL/0439.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0062.jpg
hybrid,1,4,exemplarA/66.jpg,exemplarB/066.jpg,3644.613272190094,exemplarA/66.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/1555.jpg,OBJECTSALL/0065.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/0277.jpg
hybrid,0,3,exemplarA/128.jpg,exemplarB/0128.jpg,3653.3221111297607,OBJECTSALL/0468.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/1484.jpg
hybrid,1,6,exemplarA/125.jpg,exemplarB/0125.jpg,3661.0988051891327,exemplarA/125.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/0822.jpg,OBJECTSALL/1388.jpg,OBJECTSALL/0714.jpg
6AFC,1,3,exemplarB/0283.jpg,exemplarA/283.jpg,3682.0594141483307,exemplarB/0283.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/0443.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/1750.jpg
6AFC,0,6,exemplarB/098.jpg,exemplarA/98.jpg,3684.7319111824036,OBJECTSALL/0030.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/0387.jpg,OBJECTSALL/1546.jpg,OBJECTSALL/1333.jpg,OBJECTSALL/0989.jpg
6AFC,0,6,exemplarB/0347.jpg,exemplarA/347.jpg,3684.892131090164,OBJECTSALL/0425.jpg,OBJECTSALL/1314.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/0146.jpg,OBJECTSALL/0314.jpg
6AFC,1,6,exemplarA/208.jpg,exemplarB/0208.jpg,3690.147450208664,exemplarA/208.jpg,OBJECTSALL/0261.jpg,OBJECTSALL/0521.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/1625.jpg,OBJECTSALL/0582.jpg
6AFC,1,3,exemplarB/0197.jpg,exemplarA/197.jpg,3695.932731151581,exemplarB/0197.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/1270.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/0177.jpg
6AFC,0,2,exemplarB/064.jpg,exemplarA/64.jpg,3701.2580931186676,OBJECTSALL/1102.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1102.jpg,OBJECTSALL/1306.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/1234.jpg
6AFC,0,4,exemplarB/0277.jpg,exemplarA/277.jpg,3706.3126981258392,OBJECTSALL/1747.jpg,OBJECTSALL/1551.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/1961.jpg
6AFC,0,5,exemplarB/0345.jpg,exemplarA/345.jpg,3709.635767221451,OBJECTSALL/0658.jpg,OBJECTSALL/1567.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/0702.jpg,OBJECTSALL/0658.jpg
6AFC,1,2,exemplarA/397.jpg,exemplarB/0397.jpg,3711.7480051517487,exemplarA/397.jpg,OBJECTSALL/1160.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0948.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/1158.jpg
6AFC,1,6,exemplarA/106.jpg,exemplarB/0106.jpg,3718.8547201156616,exemplarA/106.jpg,OBJECTSALL/1951.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/0937.jpg,OBJECTSALL/0420.jpg
6AFC,0,3,exemplarA/271.jpg,exemplarB/0271.jpg,3724.1899971961975,OBJECTSALL/0726.jpg,OBJECTSALL/0594.jpg,OBJECTSALL/1258.jpg,OBJECTSALL/0726.jpg,OBJECTSALL/0808.jpg,OBJECTSALL/0168.jpg
6AFC,1,3,exemplarB/0374.jpg,exemplarA/374.jpg,3724.329980134964,exemplarB/0374.jpg,OBJECTSALL/1691.jpg,OBJECTSALL/1680.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/1334.jpg
6AFC,1,3,exemplarA/168.jpg,exemplarB/0168.jpg,3732.868147134781,exemplarA/168.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/0244.jpg,OBJECTSALL/1532.jpg
6AFC,0,3,exemplarA/62.jpg,exemplarB/062.jpg,3732.9983100891113,OBJECTSALL/0498.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/0109.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0394.jpg
6AFC,1,2,exemplarA/13.jpg,exemplarB/013.jpg,3738.704110145569,exemplarA/13.jpg,OBJECTSALL/0522.jpg,OBJECTSALL/1167.jpg,OBJECTSALL/0061.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/0872.jpg
6AFC,0,3,exemplarB/0334.jpg,exemplarA/334.jpg,3743.077977180481,OBJECTSALL/1058.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/1070.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1209.jpg,OBJECTSALL/1180.jpg
6AFC,1,3,exemplarA/157.jpg,exemplarB/0157.jpg,3743.2281591892242,exemplarA/157.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/1930.jpg,OBJECTSALL/1963.jpg,OBJECTSALL/0972.jpg,OBJECTSALL/0929.jpg
6AFC,1,4,exemplarA/53.jpg,exemplarB/053.jpg,3750.004868030548,exemplarA/53.jpg,OBJECTSALL/1740.jpg,OBJECTSALL/1097.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/1739.jpg
6AFC,0,4,exemplarB/0268.jpg,exemplarA/268.jpg,3757.281618118286,OBJECTSALL/0907.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/0200.jpg,OBJECTSALL/0907.jpg,OBJECTSALL/0722.jpg
6AFC,0,4,exemplarA/306.jpg,exemplarB/0306.jpg,3766.3005061149597,OBJECTSALL/0570.jpg,OBJECTSALL/0102.jpg,OBJECTSALL/0474.jpg,OBJECTSALL/0649.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/1454.jpg
