trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
6AFC,1,2,exemplarB/0121.jpg,exemplarA/121.jpg,3310.6060979366302,exemplarB/0121.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1405.jpg
6AFC,1,4,exemplarB/043.jpg,exemplarA/43.jpg,3316.0117189884186,exemplarB/043.jpg,OBJECTSALL/1183.jpg,OBJECTSALL/1386.jpg,OBJECTSALL/1370.jpg,OBJECTSALL/0031.jpg,OBJECTSALL/1759.jpg
6AFC,1,3,exemplarB/0377.jpg,exemplarA/377.jpg,3319.8257508277893,exemplarB/0377.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/1052.jpg
6AFC,1,3,exemplarB/0145.jpg,exemplarA/145.jpg,3322.287836790085,exemplarB/0145.jpg,OBJECTSALL/1863.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/0648.jpg,OBJECTSALL/1408.jpg,OBJECTSALL/1156.jpg
6AFC,1,2,exemplarA/8.jpg,exemplarB/08.jpg,3324.159458875656,exemplarA/8.jpg,OBJECTSALL/1172.jpg,OBJECTSALL/1537.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/0910.jpg
6AFC,1,6,exemplarA/172.jpg,exemplarB/0172.jpg,3337.29234290123,exemplarA/172.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/0892.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/0471.jpg
6AFC,1,3,exemplarA/292.jpg,exemplarB/0292.jpg,3339.964738845825,exemplarA/292.jpg,OBJECTSALL/0127.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/0720.jpg,OBJECTSALL/0757.jpg
6AFC,1,5,exemplarB/0166.jpg,exemplarA/166.jpg,3347.6223678588867,exemplarB/0166.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/0856.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/1681.jpg
6AFC,1,5,exemplarB/0215.jpg,exemplarA/215.jpg,3354.048238992691,exemplarB/0215.jpg,OBJECTSALL/0834.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/1011.jpg,OBJECTSALL/0181.jpg
6AFC,1,1,exemplarB/0256.jpg,exemplarA/256.jpg,3361.195443868637,exemplarB/0256.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0657.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/1710.jpg,OBJECTSALL/1884.jpg
6AFC,1,3,exemplarB/0342.jpg,exemplarA/342.jpg,3363.687250852585,exemplarB/0342.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/1547.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/1193.jpg
6AFC,1,4,exemplarA/2.jpg,exemplarB/02.jpg,3367.4611279964447,exemplarA/2.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/1321.jpg
6AFC,1,2,exemplarB/088.jpg,exemplarA/88.jpg,3370.373915910721,exemplarB/088.jpg,OBJECTSALL/1348.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/0700.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1448.jpg
6AFC,1,5,exemplarA/219.jpg,exemplarB/0219.jpg,3373.9676678180695,exemplarA/219.jpg,OBJECTSALL/1953.jpg,OBJECTSALL/1264.jpg,OBJECTSALL/0809.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/1827.jpg
6AFC,0,3,exemplarA/394.jpg,exemplarB/0394.jpg,3379.212418794632,OBJECTSALL/0694.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/1915.jpg,OBJECTSALL/0694.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/0943.jpg
6AFC,1,1,exemplarA/16.jpg,exemplarB/016.jpg,3381.895000934601,exemplarA/16.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/1561.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/1479.jpg,OBJECTSALL/0157.jpg
6AFC,1,6,exemplarA/338.jpg,exemplarB/0338.jpg,3384.928181886673,exemplarA/338.jpg,OBJECTSALL/1723.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/0668.jpg,OBJECTSALL/1606.jpg
6AFC,1,5,exemplarB/037.jpg,exemplarA/37.jpg,3391.0637488365173,exemplarB/037.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/1714.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/1828.jpg
6AFC,1,5,exemplarB/0198.jpg,exemplarA/198.jpg,3394.377115011215,exemplarB/0198.jpg,OBJECTSALL/0268.jpg,OBJECTSALL/0602.jpg,OBJECTSALL/1262.jpg,OBJECTSALL/0966.jpg,OBJECTSALL/1435.jpg
6AFC,1,3,exemplarA/163.jpg,exemplarB/0163.jpg,3396.2487750053406,exemplarA/163.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/1881.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/1753.jpg,OBJECTSALL/1924.jpg
6AFC,0,2,exemplarB/0376.JPG,exemplarA/376.jpg,3413.7458398342133,OBJECTSALL/1515.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/1670.jpg,OBJECTSALL/1122.jpg,OBJECTSALL/0398.jpg
6AFC,0,5,exemplarA/84.jpg,exemplarB/084.jpg,3421.773286819458,OBJECTSALL/1415.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0721.jpg,OBJECTSALL/1483.jpg,OBJECTSALL/1415.jpg
6AFC,1,6,exemplarA/235.jpg,exemplarB/0235.jpg,3424.6162769794464,exemplarA/235.jpg,OBJECTSALL/0616.jpg,OBJECTSALL/0073.jpg,OBJECTSALL/1456.jpg,OBJECTSALL/1539.jpg,OBJECTSALL/0184.jpg
6AFC,1,6,exemplarA/289.jpg,exemplarB/0289.jpg,3426.978245973587,exemplarA/289.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/1936.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/1033.jpg
6AFC,1,4,exemplarB/0119.jpg,exemplarA/119.jpg,3436.1167459487915,exemplarB/0119.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/1021.jpg,OBJECTSALL/0838.jpg,OBJECTSALL/1632.jpg
6AFC,1,4,exemplarB/0294.jpg,exemplarA/294.jpg,3439.119936943054,exemplarB/0294.jpg,OBJECTSALL/1251.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/1871.jpg
6AFC,0,6,exemplarA/162.jpg,exemplarB/0162.jpg,3446.277086019516,OBJECTSALL/1211.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0772.jpg,OBJECTSALL/0120.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/0673.jpg
6AFC,0,6,exemplarA/31.jpg,exemplarB/031.jpg,3454.77495098114,OBJECTSALL/1150.jpg,OBJECTSALL/1911.jpg,OBJECTSALL/1961.jpg,OBJECTSALL/1119.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/1336.jpg
6AFC,1,5,exemplarA/189.jpg,exemplarB/0189.jpg,3459.1594779491425,exemplarA/189.jpg,OBJECTSALL/1564.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/0242.jpg,OBJECTSALL/1685.jpg,OBJECTSALL/0393.jpg
6AFC,0,2,exemplarB/0125.jpg,exemplarA/125.jpg,3470.0397579669952,OBJECTSALL/1768.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/1768.jpg,OBJECTSALL/1596.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/0015.jpg
6AFC,1,6,exemplarA/154.jpg,exemplarB/0154.jpg,3474.73415184021,exemplarA/154.jpg,OBJECTSALL/1522.jpg,OBJECTSALL/0621.jpg,OBJECTSALL/0188.jpg,OBJECTSALL/1782.jpg,OBJECTSALL/1814.jpg
6AFC,1,6,exemplarB/0187.jpg,exemplarA/187.jpg,3477.8069508075714,exemplarB/0187.jpg,OBJECTSALL/0486.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/0596.jpg
