trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,1,exemplarA/390.jpg,exemplarB/0390.jpg,3989.6031539440155,exemplarA/390.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/1741.jpg,OBJECTSALL/1275.jpg
hybrid,1,1,exemplarA/102.jpg,exemplarB/0102.jpg,3997.7703239917755,exemplarA/102.jpg,OBJECTSALL/0280.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/1345.jpg,OBJECTSALL/1192.jpg,OBJECTSALL/0878.jpg
hybrid,0,2,exemplarA/51.jpg,exemplarB/051.jpg,4011.8430650234222,OBJECTSALL/0054.jpg,OBJECTSALL/1941.jpg,OBJECTSALL/0054.jpg,OBJECTSALL/1580.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/1064.jpg
hybrid,1,5,exemplarA/324.jpg,exemplarB/0324.jpg,4020.4804010391235,exemplarA/324.jpg,OBJECTSALL/1115.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1921.jpg,OBJECTSALL/0462.jpg,OBJECTSALL/1740.jpg
hybrid,1,3,exemplarB/0359.jpg,exemplarA/359.jpg,4027.84680891037,exemplarB/0359.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/1503.jpg,OBJECTSALL/1447.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/1305.jpg
hybrid,1,5,exemplarB/0269.jpg,exemplarA/269.jpg,4035.293289899826,exemplarB/0269.jpg,OBJECTSALL/0950.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/0921.jpg,OBJECTSALL/1129.jpg
hybrid,1,3,exemplarA/111.jpg,exemplarB/0111.jpg,4042.910050868988,exemplarA/111.jpg,OBJECTSALL/1721.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/1143.jpg,OBJECTSALL/1841.jpg
hybrid,1,2,exemplarB/0163.jpg,exemplarA/163.jpg,4055.241201877594,exemplarB/0163.jpg,OBJECTSALL/1823.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/0825.jpg,OBJECTSALL/0311.jpg
hybrid,1,1,exemplarB/0229.jpg,exemplarA/229.jpg,4070.654680967331,exemplarB/0229.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/0715.jpg,OBJECTSALL/0051.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/1593.jpg
hybrid,1,1,exemplarA/137.jpg,exemplarB/0137.jpg,4078.9617388248444,exemplarA/137.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/1198.jpg,OBJECTSALL/0361.jpg,OBJECTSALL/1621.jpg
6AFC,1,1,exemplarB/0395.jpg,exemplarA/395.jpg,4104.734365940094,exemplarB/0395.jpg,OBJECTSALL/0386.jpg,OBJECTSALL/0960.jpg,OBJECTSALL/0832.jpg,OBJECTSALL/0792.jpg,OBJECTSALL/0171.jpg
6AFC,0,1,exemplarB/0125.jpg,exemplarA/125.jpg,4104.854475975037,OBJECTSALL/0066.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/1174.jpg,OBJECTSALL/0112.jpg,OBJECTSALL/1063.jpg,OBJECTSALL/1478.jpg
6AFC,1,6,exemplarA/315.jpg,exemplarB/0315.jpg,4108.057261943817,exemplarA/315.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/1210.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/1562.jpg
6AFC,1,6,exemplarB/0287.jpg,exemplarA/287.jpg,4112.191072940826,exemplarB/0287.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/0734.jpg,OBJECTSALL/1272.jpg,OBJECTSALL/1639.jpg
6AFC,1,5,exemplarA/222.jpg,exemplarB/0222.jpg,4116.674852848053,exemplarA/222.jpg,OBJECTSALL/1060.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1835.jpg
6AFC,1,5,exemplarB/0347.jpg,exemplarA/347.jpg,4121.218878984451,exemplarB/0347.jpg,OBJECTSALL/1468.jpg,OBJECTSALL/1005.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/0445.jpg,OBJECTSALL/1412.jpg
6AFC,1,4,exemplarA/151.jpg,exemplarB/0151.jpg,4125.642863988876,exemplarA/151.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/0079.jpg,OBJECTSALL/0204.jpg,OBJECTSALL/0551.jpg,OBJECTSALL/0780.jpg
6AFC,1,2,exemplarB/0200.jpg,exemplarA/200.jpg,4128.425247907639,exemplarB/0200.jpg,OBJECTSALL/0432.jpg,OBJECTSALL/0098.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/0315.jpg
6AFC,1,6,exemplarA/71.jpg,exemplarB/071.jpg,4130.767252922058,exemplarA/71.jpg,OBJECTSALL/1337.jpg,OBJECTSALL/1418.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/0310.jpg
6AFC,1,3,exemplarA/230.jpg,exemplarB/0230.jpg,4137.113170862198,exemplarA/230.jpg,OBJECTSALL/1189.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/1631.jpg,OBJECTSALL/0640.jpg
6AFC,0,3,exemplarA/157.jpg,exemplarB/0157.jpg,4137.22296500206,OBJECTSALL/0945.jpg,OBJECTSALL/1952.jpg,OBJECTSALL/0609.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/1357.jpg
6AFC,1,3,exemplarB/0107.jpg,exemplarA/107.jpg,4147.872567892075,exemplarB/0107.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0851.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/0672.jpg
6AFC,1,1,exemplarB/0175.jpg,exemplarA/175.jpg,4152.05598783493,exemplarB/0175.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1301.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1872.jpg
6AFC,1,3,exemplarB/0192.jpg,exemplarA/192.jpg,4154.938444852829,exemplarB/0192.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/1770.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/0946.jpg
6AFC,1,6,exemplarB/0340.jpg,exemplarA/340.jpg,4158.181550979614,exemplarB/0340.jpg,OBJECTSALL/0272.jpg,OBJECTSALL/1371.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/0131.jpg
6AFC,1,6,exemplarA/67.jpg,exemplarB/067.jpg,4158.311511993408,exemplarA/67.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/0357.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/1616.jpg
6AFC,1,2,exemplarB/0232.jpg,exemplarA/232.jpg,4164.0064969062805,exemplarB/0232.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/1461.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/0873.jpg
6AFC,1,5,exemplarB/0131.jpg,exemplarA/131.jpg,4167.649917840958,exemplarB/0131.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/0987.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/0220.jpg
6AFC,1,1,exemplarB/0385.jpg,exemplarA/385.jpg,4173.414787054062,exemplarB/0385.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/0012.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/0475.jpg
6AFC,1,6,exemplarB/0164.jpg,exemplarA/164.jpg,4176.366993904114,exemplarB/0164.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/1599.jpg,OBJECTSALL/1804.jpg,OBJECTSALL/0253.jpg
6AFC,1,3,exemplarA/54.jpg,exemplarB/054.jpg,4180.591241836548,exemplarA/54.jpg,OBJECTSALL/0821.jpg,OBJECTSALL/1577.jpg,OBJECTSALL/1550.jpg,OBJECTSALL/1187.jpg,OBJECTSALL/1904.jpg
6AFC,1,3,exemplarA/184.jpg,exemplarB/0184.jpg,4186.736379861832,exemplarA/184.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/0975.jpg,OBJECTSALL/1239.jpg,OBJECTSALL/1510.jpg,OBJECTSALL/0585.jpg
6AFC,1,4,exemplarB/0204.jpg,exemplarA/204.jpg,4191.320792913437,exemplarB/0204.jpg,OBJECTSALL/1794.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/0678.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/1135.jpg
6AFC,0,3,exemplarB/0325.jpg,exemplarA/325.jpg,4195.384068965912,OBJECTSALL/0482.jpg,OBJECTSALL/1565.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/0482.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/1407.jpg
6AFC,1,6,exemplarB/0265.jpg,exemplarA/265.jpg,4197.2256598472595,exemplarB/0265.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/1538.jpg,OBJECTSALL/1834.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1889.jpg
6AFC,1,6,exemplarB/035.jpg,exemplarA/35.jpg,4199.327518939972,exemplarB/035.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/1816.jpg,OBJECTSALL/1156.jpg
6AFC,1,2,exemplarA/113.jpg,exemplarB/0113.jpg,4201.970147848129,exemplarA/113.jpg,OBJECTSALL/0512.jpg,OBJECTSALL/1359.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/1627.jpg,OBJECTSALL/0180.jpg
6AFC,1,5,exemplarA/352.jpg,exemplarB/0352.jpg,4205.072543859482,exemplarA/352.jpg,OBJECTSALL/0229.jpg,OBJECTSALL/1085.jpg,OBJECTSALL/1613.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/1827.jpg
6AFC,1,4,exemplarB/0301.jpg,exemplarA/301.jpg,4207.2544729709625,exemplarB/0301.jpg,OBJECTSALL/0871.jpg,OBJECTSALL/0651.jpg,OBJECTSALL/1845.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/1277.jpg
6AFC,1,2,exemplarB/026.jpg,exemplarA/26.jpg,4212.38917183876,exemplarB/026.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/0858.jpg,OBJECTSALL/0279.jpg,OBJECTSALL/0327.jpg,OBJECTSALL/1384.jpg
6AFC,1,2,exemplarA/337.jpg,exemplarB/0337.jpg,4214.600914955139,exemplarA/337.jpg,OBJECTSALL/0712.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/0989.jpg,OBJECTSALL/1390.jpg,OBJECTSALL/0113.jpg
6AFC,0,2,exemplarA/17.jpg,exemplarB/017.jpg,4214.711038827896,OBJECTSALL/0498.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/0559.jpg,OBJECTSALL/0026.jpg
6AFC,1,5,exemplarB/0118.jpg,exemplarA/118.jpg,4219.0548729896545,exemplarB/0118.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/1180.jpg,OBJECTSALL/0880.jpg
6AFC,1,1,exemplarB/0348.jpg,exemplarA/348.jpg,4226.121333837509,exemplarB/0348.jpg,OBJECTSALL/1259.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/1405.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/1866.jpg
6AFC,1,4,exemplarB/0181.jpg,exemplarA/181.jpg,4228.98357796669,exemplarB/0181.jpg,OBJECTSALL/1205.jpg,OBJECTSALL/1587.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/0618.jpg
6AFC,1,5,exemplarA/112.jpg,exemplarB/0112.jpg,4230.71494102478,exemplarA/112.jpg,OBJECTSALL/1645.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/1922.jpg,OBJECTSALL/0046.jpg
6AFC,1,5,exemplarA/372.jpg,exemplarB/0372.jpg,4232.506599903107,exemplarA/372.jpg,OBJECTSALL/1776.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/0689.jpg
6AFC,1,6,exemplarA/42.jpg,exemplarB/042.jpg,4236.6205270290375,exemplarA/42.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/0848.jpg,OBJECTSALL/1534.jpg
6AFC,1,2,exemplarA/228.jpg,exemplarB/0228.jpg,4242.205212831497,exemplarA/228.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/1294.jpg,OBJECTSALL/1748.jpg
6AFC,1,6,exemplarB/0168.jpg,exemplarA/168.jpg,4243.676450967789,exemplarB/0168.jpg,OBJECTSALL/0384.jpg,OBJECTSALL/1130.jpg,OBJECTSALL/0894.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/1744.jpg
6AFC,1,4,exemplarB/0353.jpg,exemplarA/353.jpg,4247.499965906143,exemplarB/0353.jpg,OBJECTSALL/0055.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/1752.jpg
6AFC,1,2,exemplarA/21.jpg,exemplarB/021.jpg,4251.363273859024,exemplarA/21.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/0758.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/1795.jpg
6AFC,1,4,exemplarB/0218.jpg,exemplarA/218.jpg,4255.496732950211,exemplarB/0218.jpg,OBJECTSALL/1226.jpg,OBJECTSALL/1814.jpg,OBJECTSALL/1173.jpg,OBJECTSALL/0216.jpg,OBJECTSALL/1552.jpg
6AFC,0,4,exemplarB/0346.jpg,exemplarA/346.jpg,4264.785166978836,OBJECTSALL/0019.jpg,OBJECTSALL/0803.jpg,OBJECTSALL/1000.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0019.jpg,OBJECTSALL/0736.jpg
6AFC,1,5,exemplarA/104.jpg,exemplarB/0104.jpg,4270.630190849304,exemplarA/104.jpg,OBJECTSALL/0930.jpg,OBJECTSALL/0947.jpg,OBJECTSALL/0304.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0532.jpg
6AFC,1,6,exemplarA/250.jpg,exemplarB/0250.jpg,4274.593894004822,exemplarA/250.jpg,OBJECTSALL/1743.jpg,OBJECTSALL/1335.jpg,OBJECTSALL/0904.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/0925.jpg
6AFC,1,3,exemplarB/0397.jpg,exemplarA/397.jpg,4278.08651804924,exemplarB/0397.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/1515.jpg,OBJECTSALL/1661.jpg
6AFC,0,3,exemplarA/330.jpg,exemplarB/0330.jpg,4278.206771850586,OBJECTSALL/1713.jpg,OBJECTSALL/0399.jpg,OBJECTSALL/0506.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0600.jpg
6AFC,1,3,exemplarB/016.jpg,exemplarA/16.jpg,4280.308709859848,exemplarB/016.jpg,OBJECTSALL/1905.jpg,OBJECTSALL/1184.jpg,OBJECTSALL/1351.jpg,OBJECTSALL/0954.jpg,OBJECTSALL/1193.jpg
6AFC,1,1,exemplarB/0199.jpg,exemplarA/199.jpg,4291.358558893204,exemplarB/0199.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/1175.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/0697.jpg
6AFC,1,1,exemplarB/024.jpg,exemplarA/24.jpg,4296.7530999183655,exemplarB/024.jpg,OBJECTSALL/0393.jpg,OBJECTSALL/0639.jpg,OBJECTSALL/0136.jpg,OBJECTSALL/0779.jpg,OBJECTSALL/1196.jpg
6AFC,1,5,exemplarA/68.jpg,exemplarB/068.jpg,4299.885861873627,exemplarA/68.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/1935.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/0502.jpg
6AFC,1,2,exemplarB/0189.jpg,exemplarA/189.jpg,4302.648548841476,exemplarB/0189.jpg,OBJECTSALL/0643.jpg,OBJECTSALL/1745.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1518.jpg,OBJECTSALL/1334.jpg
6AFC,1,5,exemplarB/0368.jpg,exemplarA/368.jpg,4306.481700897217,exemplarB/0368.jpg,OBJECTSALL/1200.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/1243.jpg,OBJECTSALL/0407.jpg,OBJECTSALL/0492.jpg
6AFC,1,4,exemplarA/158.jpg,exemplarB/0158.jpg,4309.93473982811,exemplarA/158.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/0238.jpg,OBJECTSALL/1682.jpg,OBJECTSALL/1133.jpg,OBJECTSALL/0417.jpg
6AFC,1,4,exemplarA/303.jpg,exemplarB/0303.jpg,4317.38147687912,exemplarA/303.jpg,OBJECTSALL/0345.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/1369.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/0303.jpg
6AFC,1,1,exemplarB/0194.jpg,exemplarA/194.jpg,4323.196406841278,exemplarB/0194.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/0494.jpg,OBJECTSALL/1325.jpg,OBJECTSALL/1504.jpg
6AFC,1,2,exemplarA/60.jpg,exemplarB/060.jpg,4326.098983049393,exemplarA/60.jpg,OBJECTSALL/1763.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/1787.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1165.jpg
6AFC,1,2,exemplarA/64.jpg,exemplarB/064.jpg,4333.575757026672,exemplarA/64.jpg,OBJECTSALL/1046.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/0092.jpg,OBJECTSALL/0440.jpg
6AFC,1,5,exemplarB/0321.jpg,exemplarA/321.jpg,4335.327074050903,exemplarB/0321.jpg,OBJECTSALL/0370.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/0332.jpg
6AFC,1,5,exemplarB/044.jpg,exemplarA/44.jpg,4337.048543930054,exemplarB/044.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/0316.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/1895.jpg,OBJECTSALL/0886.jpg
6AFC,1,5,exemplarA/27.jpg,exemplarB/027.jpg,4340.581595897675,exemplarA/27.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/1049.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/1699.jpg,OBJECTSALL/0586.jpg
6AFC,1,5,exemplarB/0341.jpg,exemplarA/341.jpeg,4341.912781000137,exemplarB/0341.jpg,OBJECTSALL/0910.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/1629.jpg,OBJECTSALL/1685.jpg
6AFC,1,6,exemplarA/383.jpg,exemplarB/0383.jpg,4345.546108961105,exemplarA/383.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/0010.jpg,OBJECTSALL/0006.jpg
6AFC,1,4,exemplarB/041.jpg,exemplarA/41.jpg,4348.158318042755,exemplarB/041.jpg,OBJECTSALL/0226.jpg,OBJECTSALL/0441.jpg,OBJECTSALL/1465.jpg,OBJECTSALL/0234.jpg,OBJECTSALL/1430.jpg
6AFC,1,1,exemplarB/0172.jpg,exemplarA/172.jpg,4352.712275028229,exemplarB/0172.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0768.jpg,OBJECTSALL/0454.jpg,OBJECTSALL/1684.jpg
6AFC,1,3,exemplarA/349.jpg,exemplarB/0349.jpg,4359.738477945328,exemplarA/349.jpg,OBJECTSALL/1363.jpg,OBJECTSALL/0552.jpg,OBJECTSALL/1255.jpg,OBJECTSALL/0025.jpg,OBJECTSALL/1245.jpg
6AFC,1,3,exemplarB/0394.jpg,exemplarA/394.jpg,4363.541795015335,exemplarB/0394.jpg,OBJECTSALL/0117.jpg,OBJECTSALL/1957.jpg,OBJECTSALL/1437.jpg,OBJECTSALL/1279.jpg,OBJECTSALL/0127.jpg
6AFC,1,4,exemplarB/097.jpg,exemplarA/97.jpg,4365.173202037811,exemplarB/097.jpg,OBJECTSALL/0480.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/0170.jpg,OBJECTSALL/1856.jpg
6AFC,1,6,exemplarA/72.jpg,exemplarB/072.jpg,4368.426206827164,exemplarA/72.jpg,OBJECTSALL/0529.jpg,OBJECTSALL/1715.jpg,OBJECTSALL/0001.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/1750.jpg
6AFC,0,4,exemplarB/0389.jpg,exemplarA/389.jpg,4378.525223016739,OBJECTSALL/1300.jpg,OBJECTSALL/0661.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/1300.jpg,OBJECTSALL/0617.jpg
6AFC,1,4,exemplarB/0286.jpg,exemplarA/286.jpg,4385.501013040543,exemplarB/0286.jpg,OBJECTSALL/1095.jpg,OBJECTSALL/0449.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/1314.jpg
6AFC,1,5,exemplarB/0381.jpg,exemplarA/381.jpg,4387.783103942871,exemplarB/0381.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/0681.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/1220.jpg
6AFC,1,2,exemplarB/088.jpg,exemplarA/88.jpg,4390.876111984253,exemplarB/088.jpg,OBJECTSALL/0190.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/1909.jpg,OBJECTSALL/0245.jpg
6AFC,1,1,exemplarB/095.jpg,exemplarA/95.jpg,4395.529882907867,exemplarB/095.jpg,OBJECTSALL/0288.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/0862.jpg,OBJECTSALL/1065.jpg
6AFC,1,2,exemplarA/76.jpg,exemplarB/076.jpg,4401.865763902664,exemplarA/76.jpg,OBJECTSALL/0177.jpg,OBJECTSALL/1933.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/1145.jpg,OBJECTSALL/1109.jpg
6AFC,1,6,exemplarA/65.jpg,exemplarB/065.jpg,4409.5021250247955,exemplarA/65.jpg,OBJECTSALL/0581.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/0284.jpg,OBJECTSALL/1425.jpg,OBJECTSALL/0747.jpg
6AFC,1,2,exemplarB/0251.jpg,exemplarA/251.jpg,4415.867976903915,exemplarB/0251.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/0699.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/0461.jpg,OBJECTSALL/1771.jpg
6AFC,1,2,exemplarA/103.jpg,exemplarB/0103.jpg,4418.810371875763,exemplarA/103.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/0933.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/1289.jpg,OBJECTSALL/1498.jpg
6AFC,1,2,exemplarA/338.jpg,exemplarB/0338.jpg,4418.940466880798,exemplarA/338.jpg,OBJECTSALL/1416.jpg,OBJECTSALL/1261.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/1287.jpg,OBJECTSALL/1626.jpg
