trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,3,exemplarB/0238.jpg,exemplarA/238.jpg,3427.7375750541687,exemplarB/0238.jpg,OBJECTSALL/0130.jpg,OBJECTSALL/1765.jpg,OBJECTSALL/1062.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/1524.jpg
hybrid,1,3,exemplarB/0359.jpg,exemplarA/359.jpg,3435.0946509838104,exemplarB/0359.jpg,OBJECTSALL/1429.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/1581.jpg,OBJECTSALL/1642.jpg,OBJECTSALL/0198.jpg
hybrid,1,1,exemplarB/066.jpg,exemplarA/66.jpg,3442.4312641620636,exemplarB/066.jpg,OBJECTSALL/1140.jpg,OBJECTSALL/0334.jpg,OBJECTSALL/0152.jpg,OBJECTSALL/1234.jpg,OBJECTSALL/0902.jpg
hybrid,1,1,exemplarA/1.jpg,exemplarB/01.jpg,3450.0989801883698,exemplarA/1.jpg,OBJECTSALL/1871.jpg,OBJECTSALL/0256.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/1660.jpg
hybrid,1,5,exemplarA/195.jpg,exemplarB/0195.jpg,3459.8085420131683,exemplarA/195.jpg,OBJECTSALL/1844.jpg,OBJECTSALL/1341.jpg,OBJECTSALL/1648.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/0551.jpg
hybrid,1,6,exemplarA/212.jpg,exemplarB/0212.jpg,3467.1153740882874,exemplarA/212.jpg,OBJECTSALL/1908.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0329.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/0931.jpg
hybrid,1,2,exemplarA/154.jpg,exemplarB/0154.jpg,3474.502454996109,exemplarA/154.jpg,OBJECTSALL/1662.jpg,OBJECTSALL/1657.jpg,OBJECTSALL/1134.jpg,OBJECTSALL/0724.jpg,OBJECTSALL/0303.jpg
hybrid,1,6,exemplarB/0171.jpg,exemplarA/171.jpg,3481.9596049785614,exemplarB/0171.jpg,OBJECTSALL/1165.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/1562.jpg,OBJECTSALL/1312.jpg,OBJECTSALL/0549.jpg
hybrid,0,5,exemplarB/0335.jpg,exemplarA/335.jpg,3491.148435115814,OBJECTSALL/0553.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/0837.jpg,OBJECTSALL/0783.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/0553.jpg
hybrid,1,5,exemplarA/34.jpg,exemplarB/034.jpg,3499.3663260936737,exemplarA/34.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/1943.jpg,OBJECTSALL/0769.jpg,OBJECTSALL/1320.jpg,OBJECTSALL/0332.jpg
hybrid,1,3,exemplarA/84.jpg,exemplarB/084.jpg,3506.7634041309357,exemplarA/84.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/0382.jpg,OBJECTSALL/0125.jpg
6AFC,1,6,exemplarB/060.jpg,exemplarA/60.jpg,3524.1801450252533,exemplarB/060.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/1103.jpg,OBJECTSALL/0945.jpg
6AFC,1,6,exemplarB/0351.jpg,exemplarA/351.jpg,3525.5514430999756,exemplarB/0351.jpg,OBJECTSALL/1181.jpg,OBJECTSALL/1934.jpg,OBJECTSALL/1777.jpg,OBJECTSALL/0184.jpg,OBJECTSALL/1212.jpg
6AFC,1,1,exemplarB/0323.jpg,exemplarA/323.jpg,3529.905910015106,exemplarB/0323.jpg,OBJECTSALL/1090.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/1071.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/1631.jpg
6AFC,1,6,exemplarB/0373.jpg,exemplarA/373.jpg,3531.2766711711884,exemplarB/0373.jpg,OBJECTSALL/1163.jpg,OBJECTSALL/1641.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/1863.jpg
6AFC,1,1,exemplarB/0180.jpg,exemplarA/180.jpg,3532.8484270572662,exemplarB/0180.jpg,OBJECTSALL/1427.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/1252.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/0178.jpg
6AFC,0,3,exemplarB/0360.jpg,exemplarA/360.jpg,3539.22456407547,OBJECTSALL/0881.jpg,OBJECTSALL/0366.jpg,OBJECTSALL/1153.jpg,OBJECTSALL/0881.jpg,OBJECTSALL/0027.jpg,OBJECTSALL/1553.jpg
6AFC,1,5,exemplarB/0153.jpg,exemplarA/153.jpg,3542.3675560951233,exemplarB/0153.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/0194.jpg,OBJECTSALL/0219.jpg,OBJECTSALL/0942.jpg,OBJECTSALL/0188.jpg
6AFC,1,6,exemplarA/271.jpg,exemplarB/0271.jpg,3544.229376077652,exemplarA/271.jpg,OBJECTSALL/0371.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/0716.jpg,OBJECTSALL/0007.jpg,OBJECTSALL/1626.jpg
6AFC,0,4,exemplarA/278.jpg,exemplarB/0278.jpg,3553.7185950279236,OBJECTSALL/0423.jpg,OBJECTSALL/0138.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0423.jpg,OBJECTSALL/1761.jpg
6AFC,1,6,exemplarB/0348.jpg,exemplarA/348.jpg,3558.252608060837,exemplarB/0348.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/0901.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/0782.jpg,OBJECTSALL/1754.jpg
6AFC,0,6,exemplarB/0218.jpg,exemplarA/218.jpg,3558.402969121933,OBJECTSALL/1107.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/1332.jpg,OBJECTSALL/0743.jpg,OBJECTSALL/1710.jpg
6AFC,1,6,exemplarB/0315.jpg,exemplarA/315.jpg,3560.014528989792,exemplarB/0315.jpg,OBJECTSALL/1162.jpg,OBJECTSALL/0960.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/1370.jpg,OBJECTSALL/0494.jpg
6AFC,1,2,exemplarB/0125.jpg,exemplarA/125.jpg,3563.8183901309967,exemplarB/0125.jpg,OBJECTSALL/1667.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/1442.jpg,OBJECTSALL/1600.jpg,OBJECTSALL/0889.jpg
6AFC,1,1,exemplarB/08.jpg,exemplarA/8.jpg,3566.460466146469,exemplarB/08.jpg,OBJECTSALL/0872.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/1118.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/0438.jpg
6AFC,1,2,exemplarA/396.jpg,exemplarB/0396.jpg,3568.993138074875,exemplarA/396.jpg,OBJECTSALL/1545.jpg,OBJECTSALL/1800.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1145.jpg
6AFC,1,2,exemplarA/290.jpg,exemplarB/0290.jpg,3570.5446021556854,exemplarA/290.jpg,OBJECTSALL/0133.jpg,OBJECTSALL/0564.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/1925.jpg
6AFC,0,3,exemplarB/0207.jpg,exemplarA/207.jpg,3577.031017065048,OBJECTSALL/0819.jpg,OBJECTSALL/1588.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/0852.jpg
6AFC,1,2,exemplarA/350.jpeg,exemplarB/0350.jpg,3578.892651081085,exemplarA/350.jpeg,OBJECTSALL/0638.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/0115.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/0435.jpg
6AFC,1,6,exemplarB/0134.jpg,exemplarA/134.jpg,3582.0055119991302,exemplarB/0134.jpg,OBJECTSALL/1614.jpg,OBJECTSALL/1358.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/0478.jpg
6AFC,1,2,exemplarB/0347.jpg,exemplarA/347.jpg,3583.376957178116,exemplarB/0347.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/1206.jpg,OBJECTSALL/1288.jpg,OBJECTSALL/1037.jpg,OBJECTSALL/1123.jpg
6AFC,1,1,exemplarA/73.jpg,exemplarB/073.jpg,3588.9424040317535,exemplarA/73.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1385.jpg,OBJECTSALL/1094.jpg,OBJECTSALL/0834.jpg
6AFC,0,1,exemplarA/333.jpg,exemplarB/0333.jpg,3589.0723791122437,OBJECTSALL/1495.jpg,OBJECTSALL/1495.jpg,OBJECTSALL/0310.jpg,OBJECTSALL/0097.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/1747.jpg
6AFC,1,3,exemplarB/0379.jpg,exemplarA/379.jpg,3591.7850182056427,exemplarB/0379.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/0863.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1450.jpg,OBJECTSALL/1749.jpg
6AFC,1,1,exemplarB/0357.jpg,exemplarA/357.jpg,3593.8269691467285,exemplarB/0357.jpg,OBJECTSALL/0529.jpg,OBJECTSALL/0351.jpg,OBJECTSALL/0429.jpg,OBJECTSALL/0753.jpg,OBJECTSALL/1467.jpg
6AFC,1,2,exemplarB/077.jpg,exemplarA/77.jpg,3596.4292390346527,exemplarB/077.jpg,OBJECTSALL/1906.jpg,OBJECTSALL/0857.jpg,OBJECTSALL/1004.jpg,OBJECTSALL/1218.jpg,OBJECTSALL/1793.jpg
6AFC,1,5,exemplarA/163.jpg,exemplarB/0163.jpg,3597.9909491539,exemplarA/163.jpg,OBJECTSALL/1525.jpg,OBJECTSALL/1077.jpg,OBJECTSALL/0537.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/1942.jpg
6AFC,1,3,exemplarB/0362.jpg,exemplarA/362.jpg,3600.763832092285,exemplarB/0362.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/0080.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/0869.jpg
6AFC,1,2,exemplarB/0219.jpg,exemplarA/219.jpg,3605.137850999832,exemplarB/0219.jpg,OBJECTSALL/1576.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/0255.jpg,OBJECTSALL/1950.jpg
6AFC,1,1,exemplarA/53.jpg,exemplarB/053.jpg,3611.2039511203766,exemplarA/53.jpg,OBJECTSALL/0541.jpg,OBJECTSALL/1354.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/0906.jpg,OBJECTSALL/1940.jpg
6AFC,1,3,exemplarA/343.jpg,exemplarB/0343.jpg,3614.0763080120087,exemplarA/343.jpg,OBJECTSALL/1959.jpg,OBJECTSALL/1832.jpg,OBJECTSALL/0610.jpg,OBJECTSALL/1170.jpg,OBJECTSALL/1065.jpg
6AFC,1,5,exemplarA/164.jpg,exemplarB/0164.jpg,3616.0482971668243,exemplarA/164.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/1135.jpg,OBJECTSALL/0816.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0106.jpg
6AFC,1,4,exemplarB/0284.jpg,exemplarA/284.jpg,3618.5907220840454,exemplarB/0284.jpg,OBJECTSALL/0203.jpg,OBJECTSALL/0062.jpg,OBJECTSALL/1759.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/1205.jpg
6AFC,1,4,exemplarB/045.jpg,exemplarA/45.jpg,3629.8617281913757,exemplarB/045.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/0446.jpg,OBJECTSALL/0627.jpg
6AFC,1,1,exemplarA/256.jpg,exemplarB/0256.jpg,3630.972640991211,exemplarA/256.jpg,OBJECTSALL/1514.jpg,OBJECTSALL/1818.jpg,OBJECTSALL/0486.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/0684.jpg
6AFC,1,2,exemplarA/70.jpg,exemplarB/070.jpg,3633.2045600414276,exemplarA/70.jpg,OBJECTSALL/0651.jpg,OBJECTSALL/0802.jpg,OBJECTSALL/1734.jpg,OBJECTSALL/0739.jpg,OBJECTSALL/0726.jpg
6AFC,0,5,exemplarB/016.jpg,exemplarA/16.jpg,3636.998416185379,OBJECTSALL/1486.jpg,OBJECTSALL/1504.jpg,OBJECTSALL/1319.jpg,OBJECTSALL/0452.jpg,OBJECTSALL/1297.jpg,OBJECTSALL/1486.jpg
6AFC,1,5,exemplarA/390.jpg,exemplarB/0390.jpg,3639.531135082245,exemplarA/390.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/1830.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/1756.jpg,OBJECTSALL/0919.jpg
6AFC,1,6,exemplarB/0230.jpg,exemplarA/230.jpg,3641.152414083481,exemplarB/0230.jpg,OBJECTSALL/1117.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/0061.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0498.jpg
6AFC,1,2,exemplarB/095.jpg,exemplarA/95.jpg,3642.95414018631,exemplarB/095.jpg,OBJECTSALL/0094.jpg,OBJECTSALL/1082.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/0431.jpg,OBJECTSALL/1635.jpg
6AFC,1,6,exemplarB/071.jpg,exemplarA/71.jpg,3644.5556721687317,exemplarB/071.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/0632.jpg,OBJECTSALL/0588.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/1388.jpg
6AFC,1,2,exemplarB/0310.jpg,exemplarA/310.jpg,3646.3674240112305,exemplarB/0310.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/0556.jpg,OBJECTSALL/1898.jpg,OBJECTSALL/0448.jpg
6AFC,1,5,exemplarA/288.jpg,exemplarB/0288.jpg,3648.879826068878,exemplarA/288.jpg,OBJECTSALL/1251.jpg,OBJECTSALL/0611.jpg,OBJECTSALL/1824.jpg,OBJECTSALL/1093.jpg,OBJECTSALL/1552.jpg
6AFC,1,6,exemplarB/0252.jpg,exemplarA/252.jpg,3651.382359981537,exemplarB/0252.jpg,OBJECTSALL/1671.jpg,OBJECTSALL/0786.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1352.jpg,OBJECTSALL/1119.jpg
6AFC,1,2,exemplarA/204.jpg,exemplarB/0204.jpg,3652.6534090042114,exemplarA/204.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/1783.jpg,OBJECTSALL/1679.jpg,OBJECTSALL/1585.jpg,OBJECTSALL/0806.jpg
6AFC,1,2,exemplarB/026.jpg,exemplarA/26.jpg,3653.874608039856,exemplarB/026.jpg,OBJECTSALL/1281.jpg,OBJECTSALL/0967.jpg,OBJECTSALL/0778.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/1448.jpg
6AFC,1,6,exemplarA/324.jpg,exemplarB/0324.jpg,3655.115872144699,exemplarA/324.jpg,OBJECTSALL/0848.jpg,OBJECTSALL/1334.jpg,OBJECTSALL/1199.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/0584.jpg
6AFC,1,2,exemplarB/0235.jpg,exemplarA/235.jpg,3659.179603099823,exemplarB/0235.jpg,OBJECTSALL/1655.jpg,OBJECTSALL/0964.jpg,OBJECTSALL/0993.jpg,OBJECTSALL/0165.jpg,OBJECTSALL/1649.jpg
6AFC,1,2,exemplarB/061.jpg,exemplarA/61.jpg,3661.3721091747284,exemplarB/061.jpg,OBJECTSALL/1396.jpg,OBJECTSALL/0028.jpg,OBJECTSALL/1879.jpg,OBJECTSALL/0896.jpg,OBJECTSALL/0721.jpg
6AFC,1,1,exemplarB/0172.jpg,exemplarA/172.jpg,3662.963346004486,exemplarB/0172.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0798.jpg,OBJECTSALL/0589.jpg
6AFC,1,3,exemplarA/177.jpg,exemplarB/0177.jpg,3666.837126016617,exemplarA/177.jpg,OBJECTSALL/1529.jpg,OBJECTSALL/1904.jpg,OBJECTSALL/1122.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/0493.jpg
6AFC,1,2,exemplarA/129.jpg,exemplarB/0129.jpg,3668.5787961483,exemplarA/129.jpg,OBJECTSALL/0744.jpg,OBJECTSALL/0641.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/0457.jpg,OBJECTSALL/1547.jpg
6AFC,1,5,exemplarA/380.jpg,exemplarB/0380.jpg,3673.863965034485,exemplarA/380.jpg,OBJECTSALL/0183.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/1156.jpg,OBJECTSALL/1927.jpg
6AFC,1,1,exemplarA/368.jpg,exemplarB/0368.jpg,3682.5921840667725,exemplarA/368.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/0885.jpg,OBJECTSALL/0254.jpg,OBJECTSALL/1200.jpg
6AFC,1,2,exemplarB/0246.jpg,exemplarA/246.jpg,3690.239634990692,exemplarB/0246.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/0243.jpg,OBJECTSALL/0257.jpg,OBJECTSALL/0521.jpg
6AFC,1,2,exemplarB/0257.jpg,exemplarA/257.jpg,3696.0651111602783,exemplarB/0257.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/1257.jpg,OBJECTSALL/0501.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0904.jpg
6AFC,1,5,exemplarB/0277.jpg,exemplarA/277.jpg,3697.49648809433,exemplarB/0277.jpg,OBJECTSALL/0655.jpg,OBJECTSALL/1013.jpg,OBJECTSALL/0608.jpg,OBJECTSALL/0969.jpg,OBJECTSALL/0299.jpg
6AFC,1,5,exemplarB/0274.jpg,exemplarA/274.jpg,3702.5314559936523,exemplarB/0274.jpg,OBJECTSALL/0645.jpg,OBJECTSALL/0228.jpg,OBJECTSALL/1256.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1469.jpg
6AFC,1,1,exemplarA/381.jpg,exemplarB/0381.jpg,3703.7925322055817,exemplarA/381.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/1560.jpg
6AFC,1,5,exemplarA/289.jpg,exemplarB/0289.jpg,3706.224862098694,exemplarA/289.jpg,OBJECTSALL/1810.jpg,OBJECTSALL/1220.jpg,OBJECTSALL/0421.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/0994.jpg
6AFC,1,3,exemplarB/072.jpg,exemplarA/72.jpg,3707.9365181922913,exemplarB/072.jpg,OBJECTSALL/1476.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0548.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/0948.jpg
6AFC,1,6,exemplarB/0188.jpg,exemplarA/188.jpg,3712.200611114502,exemplarB/0188.jpg,OBJECTSALL/0577.jpg,OBJECTSALL/0490.jpg,OBJECTSALL/1278.jpg,OBJECTSALL/0840.jpg,OBJECTSALL/1178.jpg
6AFC,1,1,exemplarA/5.jpg,exemplarB/05.jpg,3715.8343801498413,exemplarA/5.jpg,OBJECTSALL/0224.jpg,OBJECTSALL/1892.jpg,OBJECTSALL/1688.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1640.jpg
6AFC,1,5,exemplarB/0131.jpg,exemplarA/131.jpg,3717.7857880592346,exemplarB/0131.jpg,OBJECTSALL/1227.jpg,OBJECTSALL/0741.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/0469.jpg,OBJECTSALL/0156.jpg
6AFC,1,3,exemplarA/297.jpg,exemplarB/0297.jpg,3719.928022146225,exemplarA/297.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/0343.jpg,OBJECTSALL/0702.jpg
6AFC,1,5,exemplarB/0199.jpg,exemplarA/199.jpg,3722.9108850955963,exemplarB/0199.jpg,OBJECTSALL/0089.jpg,OBJECTSALL/1440.jpg,OBJECTSALL/1428.jpg,OBJECTSALL/1091.jpg,OBJECTSALL/0317.jpg
6AFC,1,4,exemplarA/241.jpg,exemplarB/0241.jpg,3725.1330211162567,exemplarA/241.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/1395.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/1887.jpg,OBJECTSALL/0675.jpg
6AFC,1,4,exemplarB/0353.jpg,exemplarA/353.jpg,3727.415500164032,exemplarB/0353.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/0555.jpg,OBJECTSALL/1436.jpg,OBJECTSALL/1689.jpg,OBJECTSALL/1452.jpg
6AFC,1,2,exemplarA/321.jpg,exemplarB/0321.jpg,3729.6571609973907,exemplarA/321.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/0064.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0140.jpg,OBJECTSALL/0893.jpg
6AFC,1,6,exemplarB/0294.jpg,exemplarA/294.jpg,3731.348960161209,exemplarB/0294.jpg,OBJECTSALL/0153.jpg,OBJECTSALL/1336.jpg,OBJECTSALL/0951.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/0083.jpg
6AFC,1,5,exemplarB/0126.jpg,exemplarA/126.jpg,3734.5220019817352,exemplarB/0126.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0045.jpg,OBJECTSALL/1498.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/1391.jpg
6AFC,1,3,exemplarA/7.jpg,exemplarB/07.jpg,3735.903361082077,exemplarA/7.jpg,OBJECTSALL/0663.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/1482.jpg,OBJECTSALL/1858.jpg
6AFC,1,2,exemplarA/258.jpg,exemplarB/0258.jpg,3737.1544151306152,exemplarA/258.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/0974.jpg,OBJECTSALL/0849.jpg,OBJECTSALL/0182.jpg,OBJECTSALL/0239.jpg
6AFC,1,6,exemplarB/056.jpg,exemplarA/56.jpg,3739.897346019745,exemplarB/056.jpg,OBJECTSALL/0855.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1225.jpg,OBJECTSALL/0635.jpg,OBJECTSALL/0563.jpg
6AFC,1,1,exemplarA/101.jpg,exemplarB/0101.jpg,3745.6827449798584,exemplarA/101.jpg,OBJECTSALL/1373.jpg,OBJECTSALL/1154.jpg,OBJECTSALL/0068.jpg,OBJECTSALL/0211.jpg,OBJECTSALL/0380.jpg
6AFC,1,6,exemplarB/040.jpg,exemplarA/40.jpg,3749.897054195404,exemplarB/040.jpg,OBJECTSALL/0956.jpg,OBJECTSALL/0056.jpg,OBJECTSALL/1932.jpg,OBJECTSALL/1541.jpg,OBJECTSALL/1870.jpg
6AFC,0,5,exemplarA/339.jpg,exemplarB/0339.jpg,3760.627243041992,OBJECTSALL/0813.jpg,OBJECTSALL/0999.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/0592.jpg,OBJECTSALL/0453.jpg,OBJECTSALL/0813.jpg
6AFC,0,3,exemplarB/0165.jpg,exemplarA/165.jpg,3771.858160018921,OBJECTSALL/1839.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0933.jpg,OBJECTSALL/1839.jpg,OBJECTSALL/1881.jpg,OBJECTSALL/1402.jpg
6AFC,1,3,exemplarA/329.jpg,exemplarB/0329.jpg,3775.000887155533,exemplarA/329.jpg,OBJECTSALL/0356.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/1489.jpg,OBJECTSALL/0173.jpg,OBJECTSALL/1675.jpg
6AFC,1,4,exemplarA/158.jpg,exemplarB/0158.jpg,3777.3131070137024,exemplarA/158.jpg,OBJECTSALL/1291.jpg,OBJECTSALL/1219.jpg,OBJECTSALL/1301.jpg,OBJECTSALL/1260.jpg,OBJECTSALL/0764.jpg
6AFC,1,1,exemplarB/0184.jpg,exemplarA/184.jpg,3779.0347621440887,exemplarB/0184.jpg,OBJECTSALL/1862.jpg,OBJECTSALL/0612.jpg,OBJECTSALL/0016.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/0002.jpg
