trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
unstudied,1,5,exemplarB/0383.jpg,exemplarA/383.jpg,1431.0421919822693,exemplarB/0383.jpg,OBJECTSALL/0784.jpg,OBJECTSALL/1506.jpg,OBJECTSALL/0519.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/0412.jpg
unstudied,0,3,exemplarB/0111.jpg,exemplarA/111.jpg,1440.1303939819336,OBJECTSALL/0879.jpg,OBJECTSALL/1177.jpg,OBJECTSALL/0103.jpg,OBJECTSALL/0879.jpg,OBJECTSALL/0634.jpg,OBJECTSALL/1435.jpg
unstudied,1,4,exemplarA/294.jpg,exemplarB/0294.jpg,1448.12726688385,exemplarA/294.jpg,OBJECTSALL/0339.jpg,OBJECTSALL/0770.jpg,OBJECTSALL/1918.jpg,OBJECTSALL/0794.jpg,OBJECTSALL/0120.jpg
unstudied,0,4,exemplarA/392.jpg,exemplarB/0392.jpg,1456.7346920967102,OBJECTSALL/0058.jpg,OBJECTSALL/1650.jpg,OBJECTSALL/0410.jpg,OBJECTSALL/0873.jpg,OBJECTSALL/0058.jpg,OBJECTSALL/1162.jpg
unstudied,0,3,exemplarA/43.jpg,exemplarB/043.jpg,1467.614716053009,OBJECTSALL/1342.jpg,OBJECTSALL/0605.jpg,OBJECTSALL/0902.jpg,OBJECTSALL/1342.jpg,OBJECTSALL/1737.jpg,OBJECTSALL/1855.jpg
unstudied,1,4,exemplarB/0265.jpg,exemplarA/265.jpg,1475.8217051029205,exemplarB/0265.jpg,OBJECTSALL/1652.jpg,OBJECTSALL/1347.jpg,OBJECTSALL/1232.jpg,OBJECTSALL/1351.jpg,OBJECTSALL/0166.jpg
unstudied,1,5,exemplarB/0400.jpg,exemplarA/400.jpg,1483.6684699058533,exemplarB/0400.jpg,OBJECTSALL/1138.jpg,OBJECTSALL/1403.jpg,OBJECTSALL/0133.jpg,OBJECTSALL/0571.jpg,OBJECTSALL/1262.jpg
unstudied,0,4,exemplarB/0119.jpg,exemplarA/119.jpg,1494.5784659385681,OBJECTSALL/1317.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/0391.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/1317.jpg,OBJECTSALL/1594.jpg
unstudied,0,5,exemplarB/0225.jpg,exemplarA/225.jpg,1504.2265450954437,OBJECTSALL/0690.jpg,OBJECTSALL/1242.jpg,OBJECTSALL/1316.jpg,OBJECTSALL/0023.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/0690.jpg
unstudied,1,2,exemplarB/0328.jpg,exemplarA/328.jpg,1513.8450870513916,exemplarB/0328.jpg,OBJECTSALL/0355.jpg,OBJECTSALL/0253.jpg,OBJECTSALL/0442.jpg,OBJECTSALL/0880.jpg,OBJECTSALL/0252.jpg
unstudied,1,3,exemplarB/0387.jpg,exemplarA/387.jpg,1522.00217294693,exemplarB/0387.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/1295.jpg,OBJECTSALL/1486.jpg,OBJECTSALL/1581.jpg,OBJECTSALL/1151.jpg
unstudied,1,6,exemplarB/0190.jpg,exemplarA/190.jpg,1531.5207350254059,exemplarB/0190.jpg,OBJECTSALL/1432.jpg,OBJECTSALL/1304.jpg,OBJECTSALL/0926.jpg,OBJECTSALL/1731.jpg,OBJECTSALL/1371.jpg
unstudied,1,1,exemplarA/195.jpg,exemplarB/0195.jpg,1540.9391810894012,exemplarA/195.jpg,OBJECTSALL/1072.jpg,OBJECTSALL/0279.jpg,OBJECTSALL/1089.jpg,OBJECTSALL/1239.jpg,OBJECTSALL/1073.jpg
unstudied,1,6,exemplarA/148.jpg,exemplarB/0148.jpg,1548.8158628940582,exemplarA/148.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/1267.jpg,OBJECTSALL/0812.jpg,OBJECTSALL/0493.jpg,OBJECTSALL/1706.jpg
unstudied,0,6,exemplarA/24.jpg,exemplarB/024.jpg,1559.0146689414978,OBJECTSALL/0278.jpg,OBJECTSALL/0046.jpg,OBJECTSALL/0891.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/0562.jpg,OBJECTSALL/1456.jpg
unstudied,1,2,exemplarB/0245.jpg,exemplarA/245.jpg,1567.0117270946503,exemplarB/0245.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/1622.jpg,OBJECTSALL/0774.jpg
unstudied,1,5,exemplarB/0211.jpg,exemplarA/211.jpg,1575.899745941162,exemplarB/0211.jpg,OBJECTSALL/0405.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/1540.jpg,OBJECTSALL/1036.jpg,OBJECTSALL/0783.jpg
hybrid,1,2,exemplarA/374.jpg,exemplarB/0374.jpg,1625.883810043335,exemplarA/374.jpg,OBJECTSALL/0931.jpg,OBJECTSALL/1203.jpg,OBJECTSALL/1338.jpg,OBJECTSALL/1058.jpg,OBJECTSALL/1571.jpg
hybrid,1,4,exemplarA/184.jpg,exemplarB/0184.jpg,1635.2517039775848,exemplarA/184.jpg,OBJECTSALL/0317.jpg,OBJECTSALL/1152.jpg,OBJECTSALL/1912.jpg,OBJECTSALL/0809.jpg,OBJECTSALL/0076.jpg
hybrid,1,4,exemplarA/7.jpg,exemplarB/07.jpg,1642.7083070278168,exemplarA/7.jpg,OBJECTSALL/1684.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/1894.jpg,OBJECTSALL/1519.jpg,OBJECTSALL/1698.jpg
hybrid,1,6,exemplarB/0394.jpg,exemplarA/394.jpg,1650.234885931015,exemplarB/0394.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/1128.jpg,OBJECTSALL/0438.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/1102.jpg
hybrid,1,5,exemplarA/342.jpg,exemplarB/0342.jpg,1658.031704902649,exemplarA/342.jpg,OBJECTSALL/0487.jpg,OBJECTSALL/0033.jpg,OBJECTSALL/0496.jpg,OBJECTSALL/0372.jpg,OBJECTSALL/0461.jpg
hybrid,1,6,exemplarB/0318.jpg,exemplarA/318.jpg,1665.2980210781097,exemplarB/0318.jpg,OBJECTSALL/0511.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/1250.jpg,OBJECTSALL/1318.jpg,OBJECTSALL/1084.jpg
hybrid,1,2,exemplarA/201.jpg,exemplarB/0201.jpg,1674.5462720394135,exemplarA/201.jpg,OBJECTSALL/1901.jpg,OBJECTSALL/0810.jpg,OBJECTSALL/0350.jpg,OBJECTSALL/1266.jpg,OBJECTSALL/0017.jpg
hybrid,1,6,exemplarB/098.jpg,exemplarA/98.jpg,1682.0727651119232,exemplarB/098.jpg,OBJECTSALL/0543.jpg,OBJECTSALL/0886.jpg,OBJECTSALL/1040.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/1367.jpg
hybrid,1,3,exemplarB/0208.jpg,exemplarA/208.jpg,1690.0497789382935,exemplarB/0208.jpg,OBJECTSALL/0797.jpg,OBJECTSALL/1360.jpg,OBJECTSALL/1126.jpg,OBJECTSALL/1750.jpg,OBJECTSALL/1658.jpg
hybrid,1,4,exemplarA/74.jpg,exemplarB/074.jpg,1697.686446905136,exemplarA/74.jpg,OBJECTSALL/1414.jpg,OBJECTSALL/1854.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/0475.jpg,OBJECTSALL/0773.jpg
hybrid,1,4,exemplarA/14.jpg,exemplarB/014.jpg,1705.143117904663,exemplarA/14.jpg,OBJECTSALL/1946.jpg,OBJECTSALL/1621.jpg,OBJECTSALL/0801.jpg,OBJECTSALL/1039.jpg,OBJECTSALL/0951.jpg
hybrid,1,5,exemplarB/012.jpg,exemplarA/12.jpg,1712.5095999240875,exemplarB/012.jpg,OBJECTSALL/0568.jpg,OBJECTSALL/1393.jpg,OBJECTSALL/1006.jpg,OBJECTSALL/0981.jpg,OBJECTSALL/1962.jpg
hybrid,1,6,exemplarA/395.jpg,exemplarB/0395.jpg,1720.016133069992,exemplarA/395.jpg,OBJECTSALL/1813.jpg,OBJECTSALL/1747.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/0019.jpg
hybrid,1,6,exemplarA/28.jpg,exemplarB/028.jpg,1727.412714958191,exemplarA/28.jpg,OBJECTSALL/0265.jpg,OBJECTSALL/0363.jpg,OBJECTSALL/1038.jpg,OBJECTSALL/1107.jpg,OBJECTSALL/0765.jpg
hybrid,1,6,exemplarB/0224.jpg,exemplarA/224.jpg,1734.909301996231,exemplarB/0224.jpg,OBJECTSALL/0742.jpg,OBJECTSALL/0467.jpg,OBJECTSALL/0274.jpg,OBJECTSALL/1480.jpg,OBJECTSALL/0505.jpg
hybrid,1,2,exemplarB/080.jpg,exemplarA/80.jpg,1742.5460300445557,exemplarB/080.jpg,OBJECTSALL/1606.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/1816.jpg,OBJECTSALL/0755.jpg,OBJECTSALL/1114.jpg
hybrid,1,6,exemplarB/082.jpg,exemplarA/82.jpg,1750.0225479602814,exemplarB/082.jpg,OBJECTSALL/0642.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/1001.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/0786.jpg
hybrid,1,5,exemplarB/0140.jpg,exemplarA/140.jpg,1757.789458990097,exemplarB/0140.jpg,OBJECTSALL/0037.jpg,OBJECTSALL/1882.jpg,OBJECTSALL/1739.jpg,OBJECTSALL/0671.jpg,OBJECTSALL/1801.jpg
hybrid,1,2,exemplarB/0163.jpg,exemplarA/163.jpg,1765.305939912796,exemplarB/0163.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/0828.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/0549.jpg,OBJECTSALL/0657.jpg
hybrid,1,6,exemplarA/215.jpg,exemplarB/0215.jpg,1772.552407026291,exemplarA/215.jpg,OBJECTSALL/1926.jpg,OBJECTSALL/1630.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/1310.jpg,OBJECTSALL/0551.jpg
hybrid,1,1,exemplarB/0399.jpg,exemplarA/399.jpg,1780.309191942215,exemplarB/0399.jpg,OBJECTSALL/0285.jpg,OBJECTSALL/0249.jpg,OBJECTSALL/0221.jpg,OBJECTSALL/1608.jpg,OBJECTSALL/1612.jpg
hybrid,0,4,exemplarA/25.jpg,exemplarB/025.jpg,1790.4881629943848,OBJECTSALL/1888.jpg,OBJECTSALL/1619.jpg,OBJECTSALL/0004.jpg,OBJECTSALL/1216.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/0300.jpg
hybrid,1,4,exemplarB/0197.jpg,exemplarA/197.jpg,1798.404946088791,exemplarB/0197.jpg,OBJECTSALL/1100.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/0705.jpg,OBJECTSALL/0289.jpg,OBJECTSALL/0081.jpg
hybrid,1,4,exemplarB/0198.jpg,exemplarA/198.jpg,1806.8522539138794,exemplarB/0198.jpg,OBJECTSALL/1229.jpg,OBJECTSALL/1527.jpg,OBJECTSALL/1597.jpg,OBJECTSALL/0772.jpg,OBJECTSALL/0695.jpg
hybrid,1,2,exemplarB/0132.jpg,exemplarA/132.jpg,1814.7395060062408,exemplarB/0132.jpg,OBJECTSALL/1069.jpg,OBJECTSALL/1944.jpg,OBJECTSALL/1116.jpg,OBJECTSALL/1543.jpg,OBJECTSALL/1530.jpg
hybrid,1,2,exemplarA/291.jpg,exemplarB/0291.jpg,1822.3161120414734,exemplarA/291.jpg,OBJECTSALL/0622.jpg,OBJECTSALL/1290.jpg,OBJECTSALL/1087.jpg,OBJECTSALL/1410.jpg,OBJECTSALL/1222.jpg
hybrid,1,3,exemplarB/0309.jpg,exemplarA/309.jpg,1831.7747299671173,exemplarB/0309.jpg,OBJECTSALL/1282.jpg,OBJECTSALL/0066.jpg,OBJECTSALL/1462.jpg,OBJECTSALL/1132.jpg,OBJECTSALL/1048.jpg
hybrid,0,3,exemplarA/384.jpg,exemplarB/0384.jpg,1842.5742030143738,OBJECTSALL/1833.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/1417.jpg,OBJECTSALL/1833.jpg,OBJECTSALL/1434.jpg,OBJECTSALL/1770.jpg
hybrid,1,6,exemplarA/45.jpg,exemplarB/045.jpg,1850.0403370857239,exemplarA/45.jpg,OBJECTSALL/1678.jpg,OBJECTSALL/1604.jpg,OBJECTSALL/1509.jpg,OBJECTSALL/0195.jpg,OBJECTSALL/0709.jpg
hybrid,1,6,exemplarB/01.jpg,exemplarA/1.jpg,1860.219400882721,exemplarB/01.jpg,OBJECTSALL/1726.jpg,OBJECTSALL/1308.jpg,OBJECTSALL/0427.jpg,OBJECTSALL/0105.jpg,OBJECTSALL/0893.jpg
hybrid,1,5,exemplarB/0296.jpg,exemplarA/296.jpg,1868.0963139533997,exemplarB/0296.jpg,OBJECTSALL/1194.jpg,OBJECTSALL/0596.jpg,OBJECTSALL/1441.jpg,OBJECTSALL/0597.jpg,OBJECTSALL/0458.jpg
hybrid,1,4,exemplarA/241.jpg,exemplarB/0241.jpg,1875.532408952713,exemplarA/241.jpg,OBJECTSALL/1722.jpg,OBJECTSALL/0762.jpg,OBJECTSALL/1790.jpg,OBJECTSALL/1024.jpg,OBJECTSALL/0447.jpg
hybrid,1,4,exemplarB/0116.jpg,exemplarA/116.jpg,1883.3997910022736,exemplarB/0116.jpg,OBJECTSALL/0071.jpg,OBJECTSALL/0075.jpg,OBJECTSALL/0091.jpg,OBJECTSALL/0194.jpg,OBJECTSALL/1364.jpg
hybrid,0,5,exemplarA/344.jpg,exemplarB/0344.jpg,1891.867259979248,OBJECTSALL/0652.jpg,OBJECTSALL/1875.jpg,OBJECTSALL/1620.jpg,OBJECTSALL/1611.jpg,OBJECTSALL/1892.jpg,OBJECTSALL/0652.jpg
hybrid,1,5,exemplarA/103.jpg,exemplarB/0103.jpg,1900.1346020698547,exemplarA/103.jpg,OBJECTSALL/1247.jpg,OBJECTSALL/1796.jpg,OBJECTSALL/1524.jpg,OBJECTSALL/1738.jpg,OBJECTSALL/0214.jpg
hybrid,1,2,exemplarA/248.jpg,exemplarB/0248.jpg,1909.6631689071655,exemplarA/248.jpg,OBJECTSALL/1856.jpg,OBJECTSALL/1387.jpg,OBJECTSALL/0866.jpg,OBJECTSALL/0852.jpg,OBJECTSALL/1365.jpg
hybrid,1,1,exemplarB/0298.jpg,exemplarA/298.jpg,1920.0420520305634,exemplarB/0298.jpg,OBJECTSALL/0251.jpg,OBJECTSALL/0041.jpg,OBJECTSALL/1736.jpg,OBJECTSALL/0210.jpg,OBJECTSALL/1334.jpg
hybrid,0,2,exemplarB/0329.jpg,exemplarA/329.jpg,1932.4832170009613,OBJECTSALL/0658.jpg,OBJECTSALL/0683.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/1474.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/1217.jpg
hybrid,1,5,exemplarA/192.jpg,exemplarB/0192.jpg,1943.032114982605,exemplarA/192.jpg,OBJECTSALL/0398.jpg,OBJECTSALL/0217.jpg,OBJECTSALL/0297.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/0684.jpg
hybrid,1,6,exemplarB/0293.jpg,exemplarA/293.jpg,1953.6117839813232,exemplarB/0293.jpg,OBJECTSALL/1897.jpg,OBJECTSALL/0636.jpg,OBJECTSALL/1164.jpg,OBJECTSALL/1626.jpg,OBJECTSALL/1933.jpg
hybrid,1,3,exemplarB/059.jpg,exemplarA/59.jpg,1962.008812904358,exemplarB/059.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/1632.jpg,OBJECTSALL/0693.jpg,OBJECTSALL/1798.jpg,OBJECTSALL/0745.jpg
hybrid,1,4,exemplarA/31.jpg,exemplarB/031.jpg,1970.0457890033722,exemplarA/31.jpg,OBJECTSALL/0522.jpg,OBJECTSALL/1614.jpg,OBJECTSALL/0492.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/1529.jpg
hybrid,1,6,exemplarA/55.jpg,exemplarB/055.jpg,1978.1633338928223,exemplarA/55.jpg,OBJECTSALL/1822.jpg,OBJECTSALL/1777.jpg,OBJECTSALL/1265.jpg,OBJECTSALL/1003.jpg,OBJECTSALL/1270.jpg
hybrid,1,5,exemplarB/0280.jpg,exemplarA/280.jpg,1985.6096439361572,exemplarB/0280.jpg,OBJECTSALL/0929.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/1226.jpg,OBJECTSALL/0180.jpg,OBJECTSALL/1911.jpg
hybrid,1,5,exemplarA/203.jpg,exemplarB/0203.jpg,1994.347286939621,exemplarA/203.jpg,OBJECTSALL/0854.jpg,OBJECTSALL/0213.jpg,OBJECTSALL/1420.jpg,OBJECTSALL/0780.jpg,OBJECTSALL/1252.jpg
hybrid,0,2,exemplarB/0388.jpg,exemplarA/388.jpg,2002.3045589923859,OBJECTSALL/0179.jpg,OBJECTSALL/0202.jpg,OBJECTSALL/0179.jpg,OBJECTSALL/1544.jpg,OBJECTSALL/1761.jpg,OBJECTSALL/0769.jpg
hybrid,1,2,exemplarB/049.jpg,exemplarA/49.jpg,2010.191190958023,exemplarB/049.jpg,OBJECTSALL/0114.jpg,OBJECTSALL/0682.jpg,OBJECTSALL/0833.jpg,OBJECTSALL/1119.jpg,OBJECTSALL/1880.jpg
hybrid,1,3,exemplarB/0299.jpg,exemplarA/299.jpg,2018.6287009716034,exemplarB/0299.jpg,OBJECTSALL/0859.jpg,OBJECTSALL/1321.jpg,OBJECTSALL/1041.jpg,OBJECTSALL/0518.jpg,OBJECTSALL/0183.jpg
hybrid,0,5,exemplarB/0253.jpg,exemplarA/253.jpg,2026.5058419704437,OBJECTSALL/0972.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/1534.jpg,OBJECTSALL/1931.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/0972.jpg
hybrid,1,6,exemplarB/036.JPG,exemplarA/36.jpg,2034.5726521015167,exemplarB/036.JPG,OBJECTSALL/0838.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/1228.jpg,OBJECTSALL/0383.jpg,OBJECTSALL/1827.jpg
hybrid,1,4,exemplarA/346.jpg,exemplarB/0346.jpg,2043.9308381080627,exemplarA/346.jpg,OBJECTSALL/0875.jpg,OBJECTSALL/0459.jpg,OBJECTSALL/1846.jpg,OBJECTSALL/1443.jpg,OBJECTSALL/0192.jpg
hybrid,1,4,exemplarB/0297.jpg,exemplarA/297.jpg,2052.028218984604,exemplarB/0297.jpg,OBJECTSALL/0116.jpg,OBJECTSALL/0869.jpg,OBJECTSALL/1098.jpg,OBJECTSALL/1940.jpg,OBJECTSALL/0756.jpg
hybrid,1,2,exemplarA/282.jpg,exemplarB/0282.jpg,2059.564565896988,exemplarA/282.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1896.jpg,OBJECTSALL/0068.jpg
hybrid,1,5,exemplarB/03.jpg,exemplarA/3.jpg,2066.850785970688,exemplarB/03.jpg,OBJECTSALL/0897.jpg,OBJECTSALL/1404.jpg,OBJECTSALL/0385.jpg,OBJECTSALL/0403.jpg,OBJECTSALL/0674.jpg
hybrid,1,4,exemplarB/0102.jpg,exemplarA/102.jpg,2075.3485300540924,exemplarB/0102.jpg,OBJECTSALL/0147.jpg,OBJECTSALL/0793.jpg,OBJECTSALL/1137.jpg,OBJECTSALL/0953.jpg,OBJECTSALL/0525.jpg
hybrid,1,4,exemplarA/205.jpg,exemplarB/0205.jpg,2083.5657019615173,exemplarA/205.jpg,OBJECTSALL/0230.jpg,OBJECTSALL/0974.jpg,OBJECTSALL/1344.jpg,OBJECTSALL/1548.jpg,OBJECTSALL/0570.jpg
hybrid,1,1,exemplarA/259.jpg,exemplarB/0259.jpg,2091.042491912842,exemplarA/259.jpg,OBJECTSALL/1296.jpg,OBJECTSALL/1929.jpg,OBJECTSALL/1900.jpg,OBJECTSALL/1649.jpg,OBJECTSALL/0528.jpg
hybrid,1,2,exemplarB/0167.jpg,exemplarA/167.jpg,2098.6589500904083,exemplarB/0167.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/0431.jpg,OBJECTSALL/0612.jpg,OBJECTSALL/0792.jpg
hybrid,1,6,exemplarB/0145.jpg,exemplarA/145.jpg,2106.2756481170654,exemplarB/0145.jpg,OBJECTSALL/1521.jpg,OBJECTSALL/0131.jpg,OBJECTSALL/0497.jpg,OBJECTSALL/0764.jpg,OBJECTSALL/0135.jpg
hybrid,1,3,exemplarB/073.jpg,exemplarA/73.jpg,2117.6759650707245,exemplarB/073.jpg,OBJECTSALL/0986.jpg,OBJECTSALL/0333.jpg,OBJECTSALL/0358.jpg,OBJECTSALL/1784.jpg,OBJECTSALL/1398.jpg
hybrid,1,2,exemplarA/260.jpg,exemplarB/0260.jpg,2125.7227749824524,exemplarA/260.jpg,OBJECTSALL/0488.jpg,OBJECTSALL/0128.jpg,OBJECTSALL/1560.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/0623.jpg
hybrid,1,6,exemplarA/277.jpg,exemplarB/0277.jpg,2134.670594930649,exemplarA/277.jpg,OBJECTSALL/0945.jpg,OBJECTSALL/1180.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/1212.jpg,OBJECTSALL/1092.jpg
hybrid,1,1,exemplarA/273.jpg,exemplarB/0273.jpg,2142.4671170711517,exemplarA/273.jpg,OBJECTSALL/0771.jpg,OBJECTSALL/0498.jpg,OBJECTSALL/0038.jpg,OBJECTSALL/1349.jpg,OBJECTSALL/1309.jpg
hybrid,1,4,exemplarB/0172.jpg,exemplarA/172.jpg,2152.8669650554657,exemplarB/0172.jpg,OBJECTSALL/0631.jpg,OBJECTSALL/1246.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/0421.jpg,OBJECTSALL/0808.jpg
hybrid,1,5,exemplarA/348.jpg,exemplarB/0348.jpg,2160.182729959488,exemplarA/348.jpg,OBJECTSALL/1628.jpg,OBJECTSALL/0815.jpg,OBJECTSALL/1744.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/0473.jpg
hybrid,1,3,exemplarB/06.jpg,exemplarA/6.jpg,2167.969558954239,exemplarB/06.jpg,OBJECTSALL/0645.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/1653.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/1511.jpg
hybrid,1,4,exemplarA/378.jpg,exemplarB/0378.jpg,2175.356290102005,exemplarA/378.jpg,OBJECTSALL/0364.jpg,OBJECTSALL/0619.jpg,OBJECTSALL/1842.jpg,OBJECTSALL/0298.jpg,OBJECTSALL/1060.jpg
hybrid,1,5,exemplarB/0237.jpg,exemplarA/237.jpg,2182.732887029648,exemplarB/0237.jpg,OBJECTSALL/0005.jpg,OBJECTSALL/1492.jpg,OBJECTSALL/1785.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/1657.jpg
hybrid,1,1,exemplarB/0322.jpg,exemplarA/322.jpg,2191.701009988785,exemplarB/0322.jpg,OBJECTSALL/1694.jpg,OBJECTSALL/1385.jpg,OBJECTSALL/0734.jpg,OBJECTSALL/1713.jpg,OBJECTSALL/1076.jpg
hybrid,1,3,exemplarB/0118.jpg,exemplarA/118.jpg,2200.8886868953705,exemplarB/0118.jpg,OBJECTSALL/1012.jpg,OBJECTSALL/0594.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/0154.jpg
hybrid,1,1,exemplarB/0164.jpg,exemplarA/164.jpg,2209.7766060829163,exemplarB/0164.jpg,OBJECTSALL/0201.jpg,OBJECTSALL/1525.jpg,OBJECTSALL/1206.jpg,OBJECTSALL/0956.jpg,OBJECTSALL/0632.jpg
hybrid,1,4,exemplarB/0150.JPG,exemplarA/150.jpg,2218.3141689300537,exemplarB/0150.JPG,OBJECTSALL/1418.jpg,OBJECTSALL/1074.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/0032.jpg,OBJECTSALL/0804.jpg
hybrid,1,4,exemplarA/262.jpg,exemplarB/0262.jpg,2227.141809940338,exemplarA/262.jpg,OBJECTSALL/1275.jpg,OBJECTSALL/1311.jpg,OBJECTSALL/0584.jpg,OBJECTSALL/1663.jpg,OBJECTSALL/0633.jpg
hybrid,1,6,exemplarB/084.jpg,exemplarA/84.jpg,2234.948604106903,exemplarB/084.jpg,OBJECTSALL/0413.jpg,OBJECTSALL/1356.jpg,OBJECTSALL/1104.jpg,OBJECTSALL/1372.jpg,OBJECTSALL/0529.jpg
hybrid,1,6,exemplarB/034.jpg,exemplarA/34.jpg,2242.485347032547,exemplarB/034.jpg,OBJECTSALL/0925.jpg,OBJECTSALL/0124.jpg,OBJECTSALL/1704.jpg,OBJECTSALL/0209.jpg,OBJECTSALL/0967.jpg
hybrid,1,3,exemplarA/58.jpg,exemplarB/058.jpg,2252.333981990814,exemplarA/58.jpg,OBJECTSALL/0895.jpg,OBJECTSALL/0486.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/1671.jpg,OBJECTSALL/1934.jpg
hybrid,0,3,exemplarA/385.jpg,exemplarB/0385.jpg,2263.433804988861,OBJECTSALL/1343.jpg,OBJECTSALL/1014.jpg,OBJECTSALL/0172.jpg,OBJECTSALL/1343.jpg,OBJECTSALL/1624.jpg,OBJECTSALL/1285.jpg
hybrid,1,6,exemplarB/0105.jpg,exemplarA/105.jpg,2271.8011128902435,exemplarB/0105.jpg,OBJECTSALL/1760.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1054.jpg,OBJECTSALL/1122.jpg,OBJECTSALL/1669.jpg
hybrid,1,5,exemplarA/40.jpg,exemplarB/040.jpg,2283.351373910904,exemplarA/40.jpg,OBJECTSALL/1700.jpg,OBJECTSALL/1303.jpg,OBJECTSALL/0558.jpg,OBJECTSALL/0315.jpg,OBJECTSALL/1124.jpg
hybrid,1,6,exemplarA/386.jpg,exemplarB/0386.jpg,2293.059930086136,exemplarA/386.jpg,OBJECTSALL/0006.jpg,OBJECTSALL/0542.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/1150.jpg,OBJECTSALL/0407.jpg
6AFC,1,4,exemplarA/371.jpg,exemplarB/0371.jpg,2314.0781750679016,exemplarA/371.jpg,OBJECTSALL/0454.jpg,OBJECTSALL/1274.jpg,OBJECTSALL/1553.jpg,OBJECTSALL/0884.jpg,OBJECTSALL/1893.jpg
6AFC,0,6,exemplarA/194.jpg,exemplarB/0194.jpg,2320.604006052017,OBJECTSALL/1118.jpg,OBJECTSALL/0806.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/1836.jpg,OBJECTSALL/1459.jpg,OBJECTSALL/1867.jpg
6AFC,1,5,exemplarB/0261.jpg,exemplarA/261.jpg,2324.8680210113525,exemplarB/0261.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/0991.jpg,OBJECTSALL/0448.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/0325.jpg
6AFC,1,5,exemplarB/0315.jpg,exemplarA/315.jpg,2328.0004239082336,exemplarB/0315.jpg,OBJECTSALL/0189.jpg,OBJECTSALL/0629.jpg,OBJECTSALL/1187.jpg,OBJECTSALL/1690.jpg,OBJECTSALL/1467.jpg
6AFC,1,4,exemplarB/0117.jpg,exemplarA/117.jpg,2330.3725171089172,exemplarB/0117.jpg,OBJECTSALL/0860.jpg,OBJECTSALL/0609.jpg,OBJECTSALL/1493.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/1564.jpg
6AFC,1,1,exemplarA/228.jpg,exemplarB/0228.jpg,2332.254187107086,exemplarA/228.jpg,OBJECTSALL/0433.jpg,OBJECTSALL/1281.jpg,OBJECTSALL/1820.jpg,OBJECTSALL/1379.jpg,OBJECTSALL/1633.jpg
