trial_type,correct,raw_response,test_image,bait_image,timestamp,response_image,filler1,filler2,filler3,filler4,filler5
hybrid,1,4,exemplarB/0204.jpg,exemplarA/204.jpg,3522.32031416893,exemplarB/0204.jpg,OBJECTSALL/0820.jpg,OBJECTSALL/0534.jpg,OBJECTSALL/0562.jpg,OBJECTSALL/0658.jpg,OBJECTSALL/0677.jpg
hybrid,0,6,exemplarB/0303.jpg,exemplarA/303.jpg,3536.73135304451,OBJECTSALL/1417.jpg,OBJECTSALL/0971.jpg,OBJECTSALL/0540.jpg,OBJECTSALL/1855.jpg,OBJECTSALL/0920.jpg,OBJECTSALL/0875.jpg
hybrid,1,1,exemplarB/0140.jpg,exemplarA/140.jpg,3547.036231994629,exemplarB/0140.jpg,OBJECTSALL/1204.jpg,OBJECTSALL/0074.jpg,OBJECTSALL/0484.jpg,OBJECTSALL/1438.jpg,OBJECTSALL/1132.jpg
hybrid,0,3,exemplarA/170.jpg,exemplarB/0170.jpg,3557.2716200351715,OBJECTSALL/1634.jpg,OBJECTSALL/1013.jpg,OBJECTSALL/0859.jpg,OBJECTSALL/1634.jpg,OBJECTSALL/1876.jpg,OBJECTSALL/0872.jpg
hybrid,1,5,exemplarB/06.jpg,exemplarA/6.jpg,3573.3759031295776,exemplarB/06.jpg,OBJECTSALL/1223.jpg,OBJECTSALL/0646.jpg,OBJECTSALL/0766.jpg,OBJECTSALL/1031.jpg,OBJECTSALL/1577.jpg
hybrid,1,3,exemplarB/0258.jpg,exemplarA/258.jpg,3582.418864965439,exemplarB/0258.jpg,OBJECTSALL/0572.jpg,OBJECTSALL/0394.jpg,OBJECTSALL/0421.jpg,OBJECTSALL/0099.jpg,OBJECTSALL/1669.jpg
hybrid,1,4,exemplarB/0300.jpg,exemplarA/300.jpg,3590.8710939884186,exemplarB/0300.jpg,OBJECTSALL/1548.jpg,OBJECTSALL/0808.jpg,OBJECTSALL/0240.jpg,OBJECTSALL/0887.jpg,OBJECTSALL/1744.jpg
hybrid,1,4,exemplarB/0128.jpg,exemplarA/128.jpg,3598.8629519939423,exemplarB/0128.jpg,OBJECTSALL/0505.jpg,OBJECTSALL/1451.jpg,OBJECTSALL/1237.jpg,OBJECTSALL/0748.jpg,OBJECTSALL/0135.jpg
hybrid,1,1,exemplarB/059.jpg,exemplarA/59.jpg,3607.0749661922455,exemplarB/059.jpg,OBJECTSALL/1076.jpg,OBJECTSALL/1309.jpg,OBJECTSALL/1811.jpg,OBJECTSALL/0687.jpg,OBJECTSALL/1886.jpg
hybrid,0,1,exemplarB/0262.jpg,exemplarA/262.jpg,3618.241734981537,OBJECTSALL/1531.jpg,OBJECTSALL/1531.jpg,OBJECTSALL/0008.jpg,OBJECTSALL/1120.jpg,OBJECTSALL/1707.jpg,OBJECTSALL/1930.jpg
hybrid,1,1,exemplarA/119.jpg,exemplarB/0119.jpg,3626.433753967285,exemplarA/119.jpg,OBJECTSALL/1370.jpg,OBJECTSALL/0290.jpg,OBJECTSALL/0516.jpg,OBJECTSALL/1430.jpg,OBJECTSALL/0980.jpg
hybrid,1,3,exemplarB/0265.jpg,exemplarA/265.jpg,3634.5659651756287,exemplarB/0265.jpg,OBJECTSALL/0029.jpg,OBJECTSALL/0725.jpg,OBJECTSALL/0225.jpg,OBJECTSALL/0502.jpg,OBJECTSALL/1865.jpg
hybrid,1,6,exemplarA/44.jpg,exemplarB/044.jpg,3644.0994670391083,exemplarA/44.jpg,OBJECTSALL/0634.jpg,OBJECTSALL/1937.jpg,OBJECTSALL/1962.jpg,OBJECTSALL/0222.jpg,OBJECTSALL/1140.jpg
hybrid,0,2,exemplarB/0227.jpg,exemplarA/227.jpg,3658.0202729701996,OBJECTSALL/1558.jpg,OBJECTSALL/0624.jpg,OBJECTSALL/1558.jpg,OBJECTSALL/1039.jpg,OBJECTSALL/1576.jpg,OBJECTSALL/1232.jpg
hybrid,1,5,exemplarB/0219.jpg,exemplarA/219.jpg,3665.6914479732513,exemplarB/0219.jpg,OBJECTSALL/0965.jpg,OBJECTSALL/1735.jpg,OBJECTSALL/1674.jpg,OBJECTSALL/1406.jpg,OBJECTSALL/0464.jpg
hybrid,1,3,exemplarB/07.jpg,exemplarA/7.jpg,3674.294366121292,exemplarB/07.jpg,OBJECTSALL/0103.jpg,OBJECTSALL/0476.jpg,OBJECTSALL/1936.jpg,OBJECTSALL/0678.jpg,OBJECTSALL/1839.jpg
hybrid,0,5,exemplarB/096.jpg,exemplarA/96.jpg,3684.4093041419983,OBJECTSALL/0909.jpg,OBJECTSALL/1027.jpg,OBJECTSALL/1956.jpg,OBJECTSALL/1064.jpg,OBJECTSALL/0294.jpg,OBJECTSALL/0909.jpg
hybrid,0,2,exemplarB/0274.jpg,exemplarA/274.jpg,3698.9900720119476,OBJECTSALL/0322.jpg,OBJECTSALL/1263.jpg,OBJECTSALL/0322.jpg,OBJECTSALL/0940.jpg,OBJECTSALL/1696.jpg,OBJECTSALL/1038.jpg
hybrid,1,6,exemplarB/0199.jpg,exemplarA/199.jpg,3707.8033831119537,exemplarB/0199.jpg,OBJECTSALL/0248.jpg,OBJECTSALL/1299.jpg,OBJECTSALL/1323.jpg,OBJECTSALL/1454.jpg,OBJECTSALL/0667.jpg
hybrid,1,6,exemplarB/0396.jpg,exemplarA/396.jpg,3716.2059020996094,exemplarB/0396.jpg,OBJECTSALL/1391.jpg,OBJECTSALL/1056.jpg,OBJECTSALL/0108.jpg,OBJECTSALL/0696.jpg,OBJECTSALL/1322.jpg
hybrid,1,6,exemplarA/230.jpg,exemplarB/0230.jpg,3723.757063150406,exemplarA/230.jpg,OBJECTSALL/1907.jpg,OBJECTSALL/0957.jpg,OBJECTSALL/1121.jpg,OBJECTSALL/1446.jpg,OBJECTSALL/1362.jpg
hybrid,1,4,exemplarB/0164.jpg,exemplarA/164.jpg,3732.8104050159454,exemplarB/0164.jpg,OBJECTSALL/1812.jpg,OBJECTSALL/1485.jpg,OBJECTSALL/1572.jpg,OBJECTSALL/0783.jpg,OBJECTSALL/0535.jpg
hybrid,1,2,exemplarB/042.jpg,exemplarA/42.jpg,3745.1684119701385,exemplarB/042.jpg,OBJECTSALL/0651.jpg,OBJECTSALL/1729.jpg,OBJECTSALL/1202.jpg,OBJECTSALL/0914.jpg,OBJECTSALL/1610.jpg
hybrid,1,3,exemplarA/322.jpg,exemplarB/0322.jpg,3763.476037979126,exemplarA/322.jpg,OBJECTSALL/0218.jpg,OBJECTSALL/0323.jpg,OBJECTSALL/0307.jpg,OBJECTSALL/0437.jpg,OBJECTSALL/0059.jpg
hybrid,1,6,exemplarB/0197.jpg,exemplarA/197.jpg,3772.7593100070953,exemplarB/0197.jpg,OBJECTSALL/0992.jpg,OBJECTSALL/0024.jpg,OBJECTSALL/1385.jpg,OBJECTSALL/0580.jpg,OBJECTSALL/0775.jpg
hybrid,1,4,exemplarB/0174.jpg,exemplarA/174.jpg,3780.2402770519257,exemplarB/0174.jpg,OBJECTSALL/1277.jpg,OBJECTSALL/0144.jpg,OBJECTSALL/1861.jpg,OBJECTSALL/1530.jpg,OBJECTSALL/0509.jpg
hybrid,1,2,exemplarB/0182.jpg,exemplarA/182.jpg,3788.9332661628723,exemplarB/0182.jpg,OBJECTSALL/0107.jpg,OBJECTSALL/0893.jpg,OBJECTSALL/1221.jpg,OBJECTSALL/0531.jpg,OBJECTSALL/1060.jpg
hybrid,1,1,exemplarA/87.jpg,exemplarB/087.jpg,3796.714658975601,exemplarA/87.jpg,OBJECTSALL/0472.jpg,OBJECTSALL/0745.jpg,OBJECTSALL/0569.jpg,OBJECTSALL/1023.jpg,OBJECTSALL/1552.jpg
hybrid,1,4,exemplarA/188.jpg,exemplarB/0188.jpg,3804.9967460632324,exemplarA/188.jpg,OBJECTSALL/1422.jpg,OBJECTSALL/0191.jpg,OBJECTSALL/0902.jpg,OBJECTSALL/0094.jpg,OBJECTSALL/0877.jpg
hybrid,1,5,exemplarA/231.jpg,exemplarB/0231.jpg,3813.9002091884613,exemplarA/231.jpg,OBJECTSALL/1114.jpg,OBJECTSALL/0466.jpg,OBJECTSALL/1411.jpg,OBJECTSALL/0553.jpg,OBJECTSALL/0923.jpg
hybrid,1,3,exemplarB/0351.jpg,exemplarA/351.jpg,3821.9415621757507,exemplarB/0351.jpg,OBJECTSALL/0672.jpg,OBJECTSALL/0819.jpg,OBJECTSALL/0430.jpg,OBJECTSALL/0876.jpg,OBJECTSALL/1689.jpg
hybrid,1,2,exemplarB/020.jpg,exemplarA/20.jpg,3829.7933070659637,exemplarB/020.jpg,OBJECTSALL/0229.jpg,OBJECTSALL/0293.jpg,OBJECTSALL/1328.jpg,OBJECTSALL/0513.jpg,OBJECTSALL/0896.jpg
hybrid,1,1,exemplarB/0382.jpg,exemplarA/382.jpg,3837.1340441703796,exemplarB/0382.jpg,OBJECTSALL/0623.jpg,OBJECTSALL/1125.jpg,OBJECTSALL/1902.jpg,OBJECTSALL/0679.jpg,OBJECTSALL/0128.jpg
hybrid,1,5,exemplarB/0315.jpg,exemplarA/315.jpg,3845.2259299755096,exemplarB/0315.jpg,OBJECTSALL/0691.jpg,OBJECTSALL/0034.jpg,OBJECTSALL/1155.jpg,OBJECTSALL/1712.jpg,OBJECTSALL/1929.jpg
6AFC,0,2,exemplarB/0238.jpg,exemplarA/238.jpg,3863.673413991928,OBJECTSALL/1466.jpg,OBJECTSALL/0158.jpg,OBJECTSALL/1466.jpg,OBJECTSALL/1654.jpg,OBJECTSALL/1561.jpg,OBJECTSALL/0528.jpg
6AFC,1,1,exemplarA/65.jpg,exemplarB/065.jpg,3867.379312992096,exemplarA/65.jpg,OBJECTSALL/1771.jpg,OBJECTSALL/0561.jpg,OBJECTSALL/1327.jpg,OBJECTSALL/0612.jpg,OBJECTSALL/0406.jpg
6AFC,1,1,exemplarA/53.jpg,exemplarB/053.jpg,3871.4949831962585,exemplarA/53.jpg,OBJECTSALL/0321.jpg,OBJECTSALL/0692.jpg,OBJECTSALL/0731.jpg,OBJECTSALL/0155.jpg,OBJECTSALL/0754.jpg
6AFC,1,3,exemplarB/0189.jpg,exemplarA/189.jpg,3874.7497050762177,exemplarB/0189.jpg,OBJECTSALL/1041.jpg,OBJECTSALL/0121.jpg,OBJECTSALL/1364.jpg,OBJECTSALL/0814.jpg,OBJECTSALL/1472.jpg
6AFC,0,6,exemplarA/299.jpg,exemplarB/0299.jpg,3881.3799459934235,OBJECTSALL/0486.jpg,OBJECTSALL/0269.jpg,OBJECTSALL/1803.jpg,OBJECTSALL/0436.jpg,OBJECTSALL/0738.jpg,OBJECTSALL/1336.jpg
6AFC,1,5,exemplarA/116.jpg,exemplarB/0116.jpg,3885.5657160282135,exemplarA/116.jpg,OBJECTSALL/1526.jpg,OBJECTSALL/0523.jpg,OBJECTSALL/0586.jpg,OBJECTSALL/0559.jpg,OBJECTSALL/0397.jpg
6AFC,0,6,exemplarB/0228.jpg,exemplarA/228.jpg,3895.720929145813,OBJECTSALL/1341.jpg,OBJECTSALL/0795.jpg,OBJECTSALL/1361.jpg,OBJECTSALL/0401.jpg,OBJECTSALL/0976.jpg,OBJECTSALL/0443.jpg
6AFC,1,5,exemplarB/0155.jpg,exemplarA/155.jpg,3900.136948108673,exemplarB/0155.jpg,OBJECTSALL/0162.jpg,OBJECTSALL/0440.jpg,OBJECTSALL/0352.jpg,OBJECTSALL/1592.jpg,OBJECTSALL/0338.jpg
6AFC,1,3,exemplarA/143.jpg,exemplarB/0143.jpg,3903.682384967804,exemplarA/143.jpg,OBJECTSALL/0341.jpg,OBJECTSALL/0883.jpg,OBJECTSALL/0826.jpg,OBJECTSALL/1241.jpg,OBJECTSALL/0584.jpg
6AFC,1,6,exemplarB/0117.jpg,exemplarA/117.jpg,3908.028815984726,exemplarB/0117.jpg,OBJECTSALL/0318.jpg,OBJECTSALL/0087.jpg,OBJECTSALL/1279.jpg,OBJECTSALL/0752.jpg,OBJECTSALL/0781.jpg
6AFC,1,2,exemplarB/0362.jpg,exemplarA/362.jpg,3912.7055990695953,exemplarB/0362.jpg,OBJECTSALL/0362.jpg,OBJECTSALL/0335.jpg,OBJECTSALL/1073.jpg,OBJECTSALL/1815.jpg,OBJECTSALL/1149.jpg
6AFC,1,1,exemplarB/0336.jpg,exemplarA/336.jpg,3917.0118951797485,exemplarB/0336.jpg,OBJECTSALL/1720.jpg,OBJECTSALL/1913.jpg,OBJECTSALL/1080.jpg,OBJECTSALL/1433.jpg,OBJECTSALL/1214.jpg
6AFC,1,3,exemplarA/63.jpg,exemplarB/063.jpg,3920.697638988495,exemplarA/63.jpg,OBJECTSALL/1658.jpg,OBJECTSALL/1171.jpg,OBJECTSALL/1938.jpg,OBJECTSALL/0011.jpg,OBJECTSALL/1281.jpg
6AFC,1,6,exemplarA/148.jpg,exemplarB/0148.jpg,3922.0593061447144,exemplarA/148.jpg,OBJECTSALL/1193.jpg,OBJECTSALL/1772.jpg,OBJECTSALL/0732.jpg,OBJECTSALL/1211.jpg,OBJECTSALL/1072.jpg
6AFC,0,2,exemplarA/135.jpg,exemplarB/0135.jpg,3926.205348968506,OBJECTSALL/0546.jpg,OBJECTSALL/1161.jpg,OBJECTSALL/0546.jpg,OBJECTSALL/1947.jpg,OBJECTSALL/0276.jpg,OBJECTSALL/0266.jpg
6AFC,0,2,exemplarA/105.jpg,exemplarB/0105.jpg,3938.5641870498657,OBJECTSALL/1457.jpg,OBJECTSALL/1329.jpg,OBJECTSALL/1457.jpg,OBJECTSALL/0710.jpg,OBJECTSALL/0215.jpg,OBJECTSALL/0424.jpg
6AFC,0,4,exemplarA/60.jpg,exemplarB/060.jpg,3942.178920030594,OBJECTSALL/0287.jpg,OBJECTSALL/0660.jpg,OBJECTSALL/0299.jpg,OBJECTSALL/0889.jpg,OBJECTSALL/0287.jpg,OBJECTSALL/1011.jpg
6AFC,1,2,exemplarB/0201.jpg,exemplarA/201.jpg,3948.0776340961456,exemplarB/0201.jpg,OBJECTSALL/1773.jpg,OBJECTSALL/1101.jpg,OBJECTSALL/0123.jpg,OBJECTSALL/0829.jpg,OBJECTSALL/1321.jpg
6AFC,1,6,exemplarB/0149.jpg,exemplarA/149.jpg,3949.7403481006622,exemplarB/0149.jpg,OBJECTSALL/0252.jpg,OBJECTSALL/0733.jpg,OBJECTSALL/1725.jpg,OBJECTSALL/0927.jpg,OBJECTSALL/1698.jpg
6AFC,1,6,exemplarA/71.jpg,exemplarB/071.jpg,3953.375631093979,exemplarA/71.jpg,OBJECTSALL/1375.jpg,OBJECTSALL/1921.jpg,OBJECTSALL/1331.jpg,OBJECTSALL/1955.jpg,OBJECTSALL/0071.jpg
6AFC,0,3,exemplarA/138.jpg,exemplarB/0138.jpg,3961.628172159195,OBJECTSALL/0680.jpg,OBJECTSALL/1766.jpg,OBJECTSALL/0533.jpg,OBJECTSALL/0680.jpg,OBJECTSALL/0508.jpg,OBJECTSALL/0507.jpg
6AFC,1,3,exemplarB/013.jpg,exemplarA/13.jpg,3964.7824330329895,exemplarB/013.jpg,OBJECTSALL/1701.jpg,OBJECTSALL/0573.jpg,OBJECTSALL/1910.jpg,OBJECTSALL/1497.jpg,OBJECTSALL/1066.jpg
6AFC,1,1,exemplarA/137.jpg,exemplarB/0137.jpg,3966.214301109314,exemplarA/137.jpg,OBJECTSALL/1615.jpg,OBJECTSALL/0853.jpg,OBJECTSALL/1020.jpg,OBJECTSALL/0841.jpg,OBJECTSALL/1379.jpg
6AFC,1,4,exemplarA/171.jpg,exemplarB/0171.jpg,3972.3035690784454,exemplarA/171.jpg,OBJECTSALL/1542.jpg,OBJECTSALL/0943.jpg,OBJECTSALL/1880.jpg,OBJECTSALL/0127.jpg,OBJECTSALL/1770.jpg
6AFC,0,6,exemplarA/233.jpg,exemplarB/0233.jpg,3980.395492076874,OBJECTSALL/1477.jpg,OBJECTSALL/1108.jpg,OBJECTSALL/0583.jpg,OBJECTSALL/0468.jpg,OBJECTSALL/0736.jpg,OBJECTSALL/0413.jpg
6AFC,1,1,exemplarA/365.jpg,exemplarB/0365.jpg,3984.181130170822,exemplarA/365.jpg,OBJECTSALL/0983.jpg,OBJECTSALL/1533.jpg,OBJECTSALL/1874.jpg,OBJECTSALL/1568.jpg,OBJECTSALL/1895.jpg
6AFC,0,2,exemplarA/389.jpg,exemplarB/0389.jpg,3989.7492620944977,OBJECTSALL/0090.jpg,OBJECTSALL/0157.jpg,OBJECTSALL/0090.jpg,OBJECTSALL/0944.jpg,OBJECTSALL/1426.jpg,OBJECTSALL/1923.jpg
6AFC,1,5,exemplarB/0175.jpg,exemplarA/175.jpg,3996.759814977646,exemplarB/0175.jpg,OBJECTSALL/0574.jpg,OBJECTSALL/1779.jpg,OBJECTSALL/0166.jpg,OBJECTSALL/0139.jpg,OBJECTSALL/1628.jpg
6AFC,1,2,exemplarB/0383.jpg,exemplarA/383.jpg,4002.2874751091003,exemplarB/0383.jpg,OBJECTSALL/0985.jpg,OBJECTSALL/0036.jpg,OBJECTSALL/0962.jpg,OBJECTSALL/0774.jpg,OBJECTSALL/1652.jpg
6AFC,0,6,exemplarB/021.jpg,exemplarA/21.jpg,4006.8447041511536,OBJECTSALL/0742.jpg,OBJECTSALL/1575.jpg,OBJECTSALL/1292.jpg,OBJECTSALL/0922.jpg,OBJECTSALL/0369.jpg,OBJECTSALL/0088.jpg
6AFC,1,3,exemplarA/297.jpg,exemplarB/0297.jpg,4011.5915381908417,exemplarA/297.jpg,OBJECTSALL/0996.jpg,OBJECTSALL/1774.jpg,OBJECTSALL/1033.jpg,OBJECTSALL/0164.jpg,OBJECTSALL/1924.jpg
6AFC,1,6,exemplarA/207.jpg,exemplarB/0207.jpg,4017.610696077347,exemplarA/207.jpg,OBJECTSALL/0567.jpg,OBJECTSALL/0412.jpg,OBJECTSALL/0958.jpg,OBJECTSALL/0670.jpg,OBJECTSALL/1098.jpg
6AFC,1,3,exemplarB/0226.jpg,exemplarA/226.jpg,4021.0452110767365,exemplarB/0226.jpg,OBJECTSALL/1686.jpg,OBJECTSALL/0149.jpg,OBJECTSALL/1349.jpg,OBJECTSALL/1048.jpg,OBJECTSALL/0666.jpg
6AFC,1,4,exemplarB/09.jpg,exemplarA/9.jpg,4025.802395105362,exemplarB/09.jpg,OBJECTSALL/0654.jpg,OBJECTSALL/0137.jpg,OBJECTSALL/1594.jpg,OBJECTSALL/1190.jpg,OBJECTSALL/0002.jpg
6AFC,0,2,exemplarB/0360.jpg,exemplarA/360.jpg,4034.745857000351,OBJECTSALL/0589.jpg,OBJECTSALL/1113.jpg,OBJECTSALL/0589.jpg,OBJECTSALL/0330.jpg,OBJECTSALL/1461.jpg,OBJECTSALL/0551.jpg
6AFC,0,6,exemplarA/14.jpg,exemplarB/014.jpg,4044.800575017929,OBJECTSALL/1442.jpg,OBJECTSALL/0963.jpg,OBJECTSALL/0146.jpg,OBJECTSALL/0417.jpg,OBJECTSALL/1579.jpg,OBJECTSALL/0192.jpg
6AFC,0,6,exemplarA/120.jpg,exemplarB/0120.jpg,4053.212594985962,OBJECTSALL/0867.jpg,OBJECTSALL/0759.jpg,OBJECTSALL/0095.jpg,OBJECTSALL/1711.jpg,OBJECTSALL/0328.jpg,OBJECTSALL/0177.jpg
6AFC,0,1,exemplarA/64.jpg,exemplarB/064.jpg,4063.878837108612,OBJECTSALL/0706.jpg,OBJECTSALL/0706.jpg,OBJECTSALL/0946.jpg,OBJECTSALL/1035.jpg,OBJECTSALL/0763.jpg,OBJECTSALL/0379.jpg
6AFC,0,3,exemplarA/76.jpg,exemplarB/076.jpg,4072.691519021988,OBJECTSALL/1217.jpg,OBJECTSALL/1313.jpg,OBJECTSALL/1635.jpg,OBJECTSALL/1217.jpg,OBJECTSALL/1945.jpg,OBJECTSALL/1606.jpg
6AFC,1,3,exemplarB/0125.jpg,exemplarA/125.jpg,4074.263911962509,exemplarB/0125.jpg,OBJECTSALL/1399.jpg,OBJECTSALL/0973.jpg,OBJECTSALL/0233.jpg,OBJECTSALL/1368.jpg,OBJECTSALL/0370.jpg
6AFC,1,6,exemplarA/152.jpg,exemplarB/0152.jpg,4077.909150123596,exemplarA/152.jpg,OBJECTSALL/1494.jpg,OBJECTSALL/1236.jpg,OBJECTSALL/1376.jpg,OBJECTSALL/0961.jpg,OBJECTSALL/0550.jpg
6AFC,1,6,exemplarB/0395.jpg,exemplarA/395.jpg,4082.1953320503235,exemplarB/0395.jpg,OBJECTSALL/0688.jpg,OBJECTSALL/0620.jpg,OBJECTSALL/1645.jpg,OBJECTSALL/0908.jpg,OBJECTSALL/1871.jpg
6AFC,0,1,exemplarA/167.jpg,exemplarB/0167.jpg,4087.253082036972,OBJECTSALL/0704.jpg,OBJECTSALL/0704.jpg,OBJECTSALL/0517.jpg,OBJECTSALL/0388.jpg,OBJECTSALL/1589.jpg,OBJECTSALL/1660.jpg
6AFC,1,5,exemplarA/212.jpg,exemplarB/0212.jpg,4089.4361050128937,exemplarA/212.jpg,OBJECTSALL/0776.jpg,OBJECTSALL/0134.jpg,OBJECTSALL/0495.jpg,OBJECTSALL/1367.jpg,OBJECTSALL/1311.jpg
6AFC,1,6,exemplarA/50.jpg,exemplarB/050.jpg,4092.4606239795685,exemplarA/50.jpg,OBJECTSALL/0161.jpg,OBJECTSALL/0530.jpg,OBJECTSALL/0959.jpg,OBJECTSALL/1284.jpg,OBJECTSALL/1345.jpg
6AFC,1,3,exemplarA/326.jpg,exemplarB/0326.jpg,4095.4450821876526,exemplarA/326.jpg,OBJECTSALL/1112.jpg,OBJECTSALL/0447.jpg,OBJECTSALL/0570.jpg,OBJECTSALL/0022.jpg,OBJECTSALL/0581.jpg
6AFC,0,6,exemplarB/0334.jpg,exemplarA/334.jpg,4099.991734981537,OBJECTSALL/1682.jpg,OBJECTSALL/0479.jpg,OBJECTSALL/0477.jpg,OBJECTSALL/1948.jpg,OBJECTSALL/1817.jpg,OBJECTSALL/0340.jpg
6AFC,0,2,exemplarA/273.jpg,exemplarB/0273.jpg,4102.024657964706,OBJECTSALL/1148.jpg,OBJECTSALL/0485.jpg,OBJECTSALL/1148.jpg,OBJECTSALL/1528.jpg,OBJECTSALL/0839.jpg,OBJECTSALL/0143.jpg
6AFC,1,3,exemplarB/0364.jpg,exemplarA/364.jpg,4105.530074119568,exemplarB/0364.jpg,OBJECTSALL/0968.jpg,OBJECTSALL/0332.jpg,OBJECTSALL/1848.jpg,OBJECTSALL/0040.jpg,OBJECTSALL/0619.jpg
6AFC,0,5,exemplarA/243.jpg,exemplarB/0243.jpg,4107.001975059509,OBJECTSALL/1782.jpg,OBJECTSALL/1888.jpg,OBJECTSALL/1110.jpg,OBJECTSALL/1136.jpg,OBJECTSALL/1708.jpg,OBJECTSALL/1782.jpg
6AFC,0,2,exemplarA/316.jpg,exemplarB/0316.jpg,4110.848057985306,OBJECTSALL/0685.jpg,OBJECTSALL/0728.jpg,OBJECTSALL/0685.jpg,OBJECTSALL/0695.jpg,OBJECTSALL/1445.jpg,OBJECTSALL/0152.jpg
6AFC,1,6,exemplarA/94.jpg,exemplarB/094.jpg,4113.3011729717255,exemplarA/94.jpg,OBJECTSALL/1057.jpg,OBJECTSALL/1661.jpg,OBJECTSALL/1050.jpg,OBJECTSALL/0402.jpg,OBJECTSALL/1903.jpg
6AFC,0,2,exemplarA/141.jpg,exemplarB/0141.jpg,4116.626384973526,OBJECTSALL/0295.jpg,OBJECTSALL/1028.jpg,OBJECTSALL/0295.jpg,OBJECTSALL/0308.jpg,OBJECTSALL/1378.jpg,OBJECTSALL/1905.jpg
6AFC,0,3,exemplarB/0114.jpg,exemplarA/114.jpg,4118.408720970154,OBJECTSALL/0717.jpg,OBJECTSALL/0690.jpg,OBJECTSALL/0319.jpg,OBJECTSALL/0717.jpg,OBJECTSALL/1878.jpg,OBJECTSALL/1776.jpg
6AFC,0,6,exemplarB/0192.jpg,exemplarA/192.jpg,4121.914345026016,OBJECTSALL/0131.jpg,OBJECTSALL/1893.jpg,OBJECTSALL/1786.jpg,OBJECTSALL/1828.jpg,OBJECTSALL/0817.jpg,OBJECTSALL/0043.jpg
6AFC,0,1,exemplarB/0236.jpg,exemplarA/236.jpg,4128.393404006958,OBJECTSALL/1389.jpg,OBJECTSALL/1389.jpg,OBJECTSALL/1516.jpg,OBJECTSALL/1402.jpg,OBJECTSALL/1601.jpg,OBJECTSALL/1355.jpg
6AFC,1,6,exemplarA/286.jpg,exemplarB/0286.jpg,4130.0259141922,exemplarA/286.jpg,OBJECTSALL/0101.jpg,OBJECTSALL/1651.jpg,OBJECTSALL/0270.jpg,OBJECTSALL/1079.jpg,OBJECTSALL/1917.jpg
6AFC,0,5,exemplarA/191.jpg,exemplarB/0191.jpg,4134.362452983856,OBJECTSALL/0767.jpg,OBJECTSALL/0060.jpg,OBJECTSALL/0408.jpg,OBJECTSALL/1042.jpg,OBJECTSALL/0456.jpg,OBJECTSALL/0767.jpg
6AFC,0,2,exemplarB/030.jpg,exemplarA/30.jpg,4135.904673099518,OBJECTSALL/1195.jpg,OBJECTSALL/0536.jpg,OBJECTSALL/1195.jpg,OBJECTSALL/1248.jpg,OBJECTSALL/0186.jpg,OBJECTSALL/0384.jpg
6AFC,0,1,exemplarA/110.jpg,exemplarB/0110.jpg,4139.169361114502,OBJECTSALL/0258.jpg,OBJECTSALL/0258.jpg,OBJECTSALL/0796.jpg,OBJECTSALL/1371.jpg,OBJECTSALL/1837.jpg,OBJECTSALL/0336.jpg
6AFC,0,5,exemplarA/256.jpg,exemplarB/0256.jpg,4140.862029075623,OBJECTSALL/1109.jpg,OBJECTSALL/0326.jpg,OBJECTSALL/1644.jpg,OBJECTSALL/1508.jpg,OBJECTSALL/0984.jpg,OBJECTSALL/1109.jpg
6AFC,0,5,exemplarA/380.jpg,exemplarB/0380.jpg,4141.8934960365295,OBJECTSALL/1275.jpg,OBJECTSALL/1566.jpg,OBJECTSALL/0235.jpg,OBJECTSALL/0151.jpg,OBJECTSALL/0830.jpg,OBJECTSALL/1275.jpg
6AFC,1,3,exemplarA/337.jpg,exemplarB/0337.jpg,4143.556136131287,exemplarA/337.jpg,OBJECTSALL/1032.jpg,OBJECTSALL/0720.jpg,OBJECTSALL/0282.jpg,OBJECTSALL/1315.jpg,OBJECTSALL/0247.jpg
6AFC,1,3,exemplarB/0248.jpg,exemplarA/248.jpg,4145.48920416832,exemplarB/0248.jpg,OBJECTSALL/1891.jpg,OBJECTSALL/0208.jpg,OBJECTSALL/0936.jpg,OBJECTSALL/0882.jpg,OBJECTSALL/0033.jpg
6AFC,0,4,exemplarA/26.jpg,exemplarB/026.jpg,4148.553555965424,OBJECTSALL/1749.jpg,OBJECTSALL/0844.jpg,OBJECTSALL/1607.jpg,OBJECTSALL/1487.jpg,OBJECTSALL/1749.jpg,OBJECTSALL/1352.jpg
6AFC,0,4,exemplarB/0168.jpg,exemplarA/168.jpg,4150.205567121506,OBJECTSALL/1381.jpg,OBJECTSALL/1563.jpg,OBJECTSALL/1819.jpg,OBJECTSALL/0381.jpg,OBJECTSALL/1381.jpg,OBJECTSALL/1688.jpg
6AFC,1,3,exemplarB/0134.jpg,exemplarA/134.jpg,4154.462082147598,exemplarB/0134.jpg,OBJECTSALL/1505.jpg,OBJECTSALL/0618.jpg,OBJECTSALL/1061.jpg,OBJECTSALL/0070.jpg,OBJECTSALL/0675.jpg
6AFC,0,2,exemplarB/0184.jpg,exemplarA/184.jpg,4156.014429092407,OBJECTSALL/0503.jpg,OBJECTSALL/0174.jpg,OBJECTSALL/0503.jpg,OBJECTSALL/0510.jpg,OBJECTSALL/0148.jpg,OBJECTSALL/0214.jpg
